-0.068877,0.025482,0.039036,-0.284769,-0.072696,0.358507,-0.019133,-0.056990,0.075249
-0.003584,0.033972,0.018005,0.099977,-0.161124,0.083254,0.019877,0.083530,0.021093
-0.007846,0.065836,-0.053895,-0.077570,0.186234,-0.107135,-0.016635,0.065765,-0.078293
-0.008035,-0.017685,-0.007849,-0.028983,-0.282017,-0.022481,0.016655,0.347197,-0.002247
-0.042178,-0.214789,-0.050730,-0.022478,-0.004274,-0.017354,0.058367,0.223643,0.060020
-0.063714,-0.104982,-0.044581,-0.224275,0.357995,-0.162109,-0.062479,-0.075560,-0.058327
0.013047,-0.135401,-0.083447,0.050635,-0.044768,-0.102285,0.139460,0.144679,0.017477
0.014320,0.039756,0.156162,-0.064180,0.155826,0.095305,-0.066919,-0.034974,0.005019
-0.079916,-0.013420,0.092736,-0.012698,-0.361096,0.432012,-0.080221,0.005977,0.052204
0.039864,-0.152606,0.053297,-0.077165,-0.051214,-0.106543,0.029087,-0.140467,0.060870
0.070259,0.320334,0.036094,-0.071706,-0.221455,-0.066181,0.007499,-0.087272,-0.013820
0.055134,0.205114,0.033671,0.002934,-0.173504,0.003071,-0.018141,-0.077299,-0.028850
0.012296,-0.021912,0.047267,-0.043774,-0.211664,0.242610,-0.021239,-0.046914,0.064370
-0.008364,-0.006080,-0.064694,-0.019819,-0.007514,0.054063,-0.005895,0.007027,0.254515
-0.033865,-0.051531,-0.039521,-0.031301,0.005091,-0.045546,-0.057223,-0.011231,-0.042330
-0.041978,-0.070082,-0.021615,-0.058757,-0.129021,-0.085443,-0.021575,-0.075778,-0.013779
-0.026487,-0.166039,-0.024571,-0.035919,-0.125565,0.002612,0.049153,0.337715,0.026333
0.044121,0.154957,0.062119,-0.135164,-0.170466,-0.035772,0.042338,-0.007854,-0.035666
-0.100520,-0.160006,-0.076246,-0.083269,0.021974,0.018868,0.068615,0.219668,0.081023
-0.008984,0.130950,0.120455,-0.117988,-0.158100,0.077614,0.049443,-0.065140,-0.042259
-0.045375,-0.009259,0.015315,-0.186320,0.203034,0.018392,-0.037982,0.041825,-0.004646
0.028168,0.099150,0.001450,0.034610,0.172432,-0.074623,-0.009122,-0.162453,-0.083457
0.036770,0.238631,0.022211,-0.024804,-0.229910,-0.031782,-0.042175,-0.026396,0.012404
0.009735,0.038524,0.001096,0.068832,0.245322,-0.125611,-0.020424,-0.048655,-0.153601
0.008914,-0.095512,-0.107690,0.200969,0.033148,-0.065121,0.070176,-0.023307,0.022410
-0.103746,-0.292396,-0.062119,0.006957,-0.034437,-0.047849,0.087950,0.367361,0.069575
0.058961,-0.032296,-0.055390,0.231039,-0.070703,-0.134011,0.071441,-0.003101,-0.049054
0.040555,0.238643,0.025579,0.013813,-0.018216,-0.047596,-0.012003,-0.189111,-0.015175
-0.020660,-0.031320,-0.025709,-0.057727,-0.055616,-0.062619,-0.056645,-0.053929,-0.040774
-0.056331,-0.073584,-0.035722,-0.083058,0.050622,-0.042864,-0.027795,-0.057734,-0.032807
-0.003244,-0.004333,-0.051493,0.007538,0.313020,-0.021936,-0.099175,-0.095037,-0.088089
-0.020029,0.088563,-0.005526,-0.173949,0.253091,-0.196678,-0.049281,0.101565,0.017813
0.104449,0.364112,0.081732,-0.036550,0.018960,-0.023518,-0.095570,-0.322134,-0.062650
0.064561,0.059578,0.020139,-0.028372,-0.085765,-0.096000,0.016543,-0.089083,-0.075459
0.012432,-0.048092,-0.046878,-0.007302,-0.013191,-0.054173,0.229901,0.211157,-0.013711
0.119372,0.234844,0.057531,-0.108273,-0.216110,-0.086631,0.008845,-0.077038,0.024467
-0.041283,-0.064154,-0.036235,-0.038432,0.363552,-0.088286,-0.026379,-0.053992,-0.043027
0.048853,0.187491,0.058757,-0.058815,-0.038951,-0.105280,-0.029335,-0.017766,0.022724
-0.019422,0.117654,-0.040503,-0.178054,0.091646,-0.151515,-0.021114,0.103834,-0.043389
0.069900,0.203956,0.087382,-0.074974,-0.126198,0.063771,-0.059045,-0.147032,-0.000795
0.043872,0.196264,-0.135107,0.077324,0.017851,-0.054654,-0.050079,-0.065468,0.039870
0.007430,-0.015050,0.109843,-0.178800,-0.100135,0.212346,-0.033432,-0.078921,0.042000
-0.002387,-0.078280,-0.014544,-0.087057,-0.150956,-0.106350,-0.002435,-0.095806,-0.011115
-0.005762,0.007329,-0.012079,0.011728,0.256138,0.083421,0.011277,0.058900,-0.073527
0.039857,0.011481,0.020706,0.034677,0.160512,0.013442,0.019303,0.034789,0.028252
-0.004413,-0.096621,-0.003856,0.012926,0.206395,0.030459,-0.005745,-0.096593,-0.052166
-0.030186,-0.019751,-0.041247,-0.002985,0.304828,-0.080403,-0.024037,-0.052505,-0.022486
-0.000357,0.017599,0.000251,0.021601,0.185662,0.040273,-0.009123,0.046973,0.014658
-0.085293,-0.025116,-0.057295,0.004965,0.296180,-0.001044,-0.063131,0.030644,-0.055444
0.057598,0.083287,-0.042020,-0.118083,0.140307,0.149609,-0.013717,-0.144784,-0.080418
0.006866,-0.075276,0.011930,0.044012,0.218701,0.033082,-0.040192,-0.079410,-0.035160
0.085444,0.279815,0.038316,-0.046707,0.112634,0.015219,-0.068864,-0.361129,-0.060378
0.006504,-0.066572,-0.002005,-0.119926,0.124733,-0.119174,0.022406,-0.070971,0.039374
0.080414,0.320811,0.075379,-0.047815,-0.194911,-0.072802,-0.020326,-0.138831,0.000975
-0.035316,-0.070555,-0.044095,-0.056220,0.306864,-0.068405,-0.038557,-0.071939,-0.041979
-0.033883,-0.085721,-0.044781,-0.024882,0.132031,-0.049844,-0.055297,-0.043138,-0.038695
-0.057054,-0.046176,-0.050829,-0.055071,0.221574,-0.069027,-0.078545,-0.045409,-0.064123
0.048394,0.178946,0.032611,0.007371,-0.074411,-0.032387,-0.040515,-0.082113,-0.040572
-0.117557,0.039822,0.006712,0.128920,0.156575,-0.128509,-0.054672,0.011645,0.042715
-0.033070,-0.024379,-0.027207,-0.043756,-0.092010,-0.027395,-0.049945,-0.041796,-0.041580
0.049885,0.325964,0.092366,-0.069410,-0.026009,-0.050971,-0.038799,-0.237403,-0.058064
0.008211,0.036214,-0.021261,0.281057,0.125914,-0.269469,-0.000487,-0.010295,-0.035300
-0.084402,0.022082,0.016602,-0.126775,0.252865,-0.078305,-0.079654,0.039147,0.021952
0.011367,-0.160853,-0.079022,0.082835,0.022592,-0.071164,0.033086,0.144429,0.031273
-0.000187,-0.100914,0.129859,-0.092790,-0.211634,0.310354,-0.026065,-0.144527,0.127726
-0.030463,-0.044469,-0.007609,0.016279,-0.248984,0.046666,0.040312,0.293805,0.018984
-0.005278,0.086520,-0.017629,-0.114731,0.169108,0.129314,-0.165128,-0.110668,0.043587
-0.046310,-0.030954,-0.047373,-0.092660,0.249400,-0.106291,-0.001219,-0.164968,-0.045027
0.022771,-0.026165,0.013247,0.008232,0.176444,0.006257,-0.087721,-0.160265,-0.085171
0.039778,0.213873,0.040560,0.090721,0.031401,0.078691,-0.113908,-0.193531,-0.076941
-0.055572,-0.175724,-0.042676,-0.013155,-0.075676,-0.014023,0.087518,0.232724,0.074966
0.041806,0.096183,0.043601,0.053526,0.074647,0.085041,0.029897,0.112899,0.030923
-0.075496,-0.046655,0.078979,-0.067680,0.064248,0.162173,-0.045609,-0.087353,0.122368
-0.012411,-0.050636,0.008255,-0.075815,-0.010709,-0.064911,-0.004306,-0.089896,0.006690
0.046059,-0.054110,-0.045734,0.142389,-0.117269,-0.105798,0.107873,0.024482,-0.029640
-0.008804,-0.057442,-0.028403,-0.067717,-0.009986,-0.065470,-0.012058,-0.068056,-0.023544
-0.046536,-0.038629,-0.048052,-0.043007,0.281641,-0.099393,-0.045043,-0.124146,-0.040314
0.032443,0.143344,0.019881,0.009003,0.072211,0.027666,-0.108990,-0.170912,-0.055915
0.084099,-0.029050,-0.063918,0.271083,-0.036776,-0.224388,0.086354,-0.024774,-0.061087
-0.031267,-0.057557,-0.034071,-0.055786,-0.073366,-0.060568,-0.028108,-0.085002,-0.023428
0.081519,0.280752,0.051586,0.003814,-0.159061,-0.053792,-0.010145,-0.053151,-0.051952
0.013644,-0.114413,0.054563,-0.028849,-0.169859,0.260235,-0.081982,0.061550,0.016502
-0.119751,-0.018279,0.009325,-0.021153,0.278448,-0.024854,-0.007621,0.005267,-0.136766
-0.010881,-0.185702,-0.024117,-0.034079,-0.044478,-0.037262,0.040254,0.244995,0.039025
-0.050211,-0.102872,-0.040558,-0.045442,0.380358,-0.070607,-0.045309,-0.052305,-0.052952
0.002900,0.353927,-0.005829,-0.045119,0.002763,-0.034824,0.002195,-0.269775,0.010797
0.034239,0.036958,-0.027469,0.011314,0.221065,0.011436,-0.022714,0.021191,0.054843
-0.045491,-0.194893,-0.033089,-0.044810,-0.094165,-0.015077,0.076234,0.273078,0.082564
-0.019950,0.070828,-0.021567,0.046513,0.141848,0.051683,-0.023662,0.034023,-0.030290
0.021884,0.042364,0.028518,0.038361,0.161421,0.047411,0.031228,0.028297,0.051245
-0.049428,-0.065991,0.093776,-0.244229,-0.115254,0.364438,-0.021415,-0.015162,0.043098
-0.012613,-0.057298,0.023272,-0.016394,-0.134357,0.049951,-0.006080,0.107737,0.210384
0.083128,0.217707,0.087429,-0.003114,-0.039698,-0.030728,-0.053765,-0.206559,-0.086667
-0.026590,-0.045981,-0.004777,-0.039542,-0.221621,-0.076170,0.088655,0.230240,0.059149
