0.036090,0.097180,0.030399,0.064763,0.105821,0.019640,0.026814,0.008779,0.000783
0.017274,0.004015,0.027764,0.033109,-0.147437,0.177641,-0.036617,-0.012981,0.056550
0.012929,-0.063643,0.024860,0.049324,0.041888,0.067011,0.000253,0.178356,-0.005078
0.040814,-0.057567,-0.014366,0.139638,0.029785,0.021578,0.019926,0.118518,-0.005243
0.006318,0.095598,-0.004129,0.068553,0.061992,0.056037,-0.004844,0.034604,-0.015132
-0.061593,-0.049932,-0.005916,-0.107139,0.103940,0.047783,-0.001687,0.138055,-0.023092
-0.025007,-0.052333,-0.036596,-0.041984,-0.072235,-0.029732,-0.030882,-0.008805,-0.038265
0.038324,-0.115796,0.049396,0.041929,0.176735,-0.011064,-0.055134,-0.194620,-0.067286
0.035137,-0.035059,0.055252,0.047018,-0.203883,0.062176,0.078974,0.081883,0.080413
-0.113892,0.010785,0.036485,-0.139995,0.236323,-0.047274,-0.109187,0.023221,0.047600
0.031888,-0.042755,-0.022156,0.207448,-0.110245,-0.045655,0.062112,-0.033659,0.019319
0.014087,0.025466,-0.032817,-0.131180,0.238194,-0.112994,-0.077238,0.011735,0.028024
-0.079552,-0.121753,-0.069110,0.043950,0.046994,0.079177,0.036689,0.111390,0.065702
-0.046176,0.049025,-0.045270,-0.045692,0.234779,-0.002069,-0.015961,0.061131,0.022090
0.061921,0.061376,0.058030,0.048897,-0.238567,0.042139,0.061764,0.044018,0.061459
-0.094013,-0.173321,-0.054811,-0.050729,0.139512,0.087957,-0.011977,0.048285,0.135310
-0.010791,0.047904,-0.008738,0.033384,0.181029,0.035846,-0.010259,0.037669,-0.019066
-0.056561,-0.115017,-0.175385,0.035660,0.137787,-0.018694,0.061546,0.113127,0.030804
0.071591,-0.025863,0.070513,0.012144,-0.259940,0.019595,0.089181,0.052779,0.113165
0.043287,0.165590,0.063318,-0.005456,-0.087529,-0.068426,-0.047956,0.020049,-0.034345
0.017404,0.053375,0.009406,0.037797,0.168973,0.014737,0.044819,0.045094,0.041141
0.029677,-0.003269,0.031939,0.009139,0.183809,0.014949,0.035747,0.054265,0.021553
-0.030150,0.017945,0.029081,-0.110711,0.203540,0.006539,-0.079934,-0.091355,-0.020681
0.026377,0.067202,0.038107,0.014714,0.159004,0.025083,0.001006,0.049770,0.015301
-0.039806,-0.072168,-0.037922,-0.080697,-0.033791,-0.078571,-0.013894,-0.041284,-0.031028
0.026803,0.111543,0.006681,0.025079,0.095716,-0.002144,-0.016434,-0.066643,-0.016271
0.036734,0.202998,0.015422,0.004360,0.060710,0.027554,0.046401,-0.082111,0.061456
0.025385,0.048363,0.001059,-0.022267,0.197975,0.107817,0.037150,0.045911,0.000507
-0.075989,-0.038529,-0.054880,-0.018556,0.023603,-0.045122,-0.050204,-0.045903,-0.064429
-0.059864,-0.143941,-0.076116,0.106225,0.066454,-0.025718,0.140812,0.052787,0.007352
-0.007771,0.001733,-0.011066,0.041196,0.036535,0.057350,-0.007887,0.190119,0.003116
0.051594,0.156395,0.042201,0.066369,-0.085636,0.041821,-0.021474,-0.089047,-0.010554
-0.014213,0.042580,-0.012035,0.041326,0.201905,0.059474,0.013761,0.054353,0.004909
-0.015630,-0.069772,-0.020521,-0.039386,-0.075329,-0.024031,0.036524,0.193752,0.069582
-0.038887,-0.049125,-0.023530,-0.047071,-0.005051,-0.055952,-0.028989,-0.058787,-0.010383
0.024146,-0.000773,0.047536,0.047002,-0.291596,0.061945,0.050487,0.035392,0.063707
0.029176,0.084325,0.014659,0.148963,0.002061,-0.081161,0.067797,0.058798,0.007360
-0.048097,-0.080337,-0.042280,0.059721,0.199586,0.037706,-0.039825,0.018856,-0.027535
-0.025798,-0.119269,-0.097861,0.070150,0.176549,-0.158537,0.001828,0.022598,-0.042069
-0.066700,-0.015130,-0.060986,-0.018223,-0.001957,-0.010448,-0.056009,-0.023212,-0.071836
-0.042400,-0.048238,-0.034435,-0.061801,-0.024264,-0.066427,-0.033709,-0.040599,-0.029591
-0.009142,0.022723,-0.026628,0.054347,0.120135,0.050248,0.010493,0.055879,0.017414
-0.005213,0.028640,0.013679,-0.007751,-0.045767,0.168326,-0.001240,0.025105,0.064774
-0.014192,-0.078161,0.004812,0.031726,-0.075802,0.042113,0.059934,0.165386,0.034020
0.136963,0.084788,-0.051328,0.142440,0.038392,-0.113846,0.017579,0.023994,-0.113792
0.120011,0.150039,-0.079161,0.044515,0.052498,-0.092287,-0.051525,-0.051456,-0.095612
0.019579,0.092565,0.121458,-0.018483,-0.085428,0.120870,-0.034980,-0.008170,0.014114
0.065834,-0.086317,-0.031663,0.034777,0.158567,-0.091971,-0.001801,0.101061,-0.007614
0.086686,0.005747,-0.003965,0.136528,-0.143616,-0.017003,0.080472,-0.033563,0.025191
-0.020186,-0.087864,-0.089263,0.038434,-0.006707,-0.133799,-0.044465,-0.053382,-0.010386
-0.032269,-0.179235,-0.063351,0.001282,0.194544,0.017560,0.033046,0.188079,0.017212
-0.076865,-0.019453,-0.070387,-0.036281,0.128992,-0.045419,-0.066031,-0.055871,-0.044179
-0.049829,-0.052387,-0.009601,-0.040503,-0.076699,-0.050594,-0.020786,-0.042211,-0.012930
0.066060,0.040365,-0.049114,0.031693,0.096342,0.090378,-0.067362,0.072826,0.076197
0.038745,-0.006737,-0.005085,0.178278,-0.141976,-0.023264,0.055206,0.054157,-0.006771
-0.017850,-0.097261,-0.033012,-0.093769,-0.062313,-0.077141,-0.017627,-0.108188,-0.030149
-0.010920,0.040675,0.000741,-0.164998,0.255058,-0.003901,-0.085045,-0.003111,0.005862
0.046381,0.088385,0.032642,0.041666,0.037994,0.038889,0.016579,0.062628,-0.000081
0.058835,0.099259,0.058081,0.106544,0.008703,0.099397,0.033896,-0.068193,0.007200
-0.038726,-0.109748,0.009185,-0.113013,-0.073765,-0.099901,-0.040043,-0.043071,-0.021168
0.038067,-0.042876,-0.003297,0.052146,-0.168424,0.022382,0.065411,0.086108,0.063779
0.034560,-0.032771,-0.032784,0.278509,-0.054686,-0.070241,0.060107,-0.016552,-0.006425
-0.051695,-0.033683,0.119738,0.051466,-0.286124,0.188170,-0.043771,-0.052668,0.102654
-0.028878,-0.045391,-0.033136,-0.067249,-0.022072,-0.067759,-0.025252,-0.036940,-0.027321
0.024935,0.027120,-0.022887,0.010223,0.177379,-0.095630,-0.056038,-0.156727,-0.099620
0.075155,0.127513,0.055224,0.064491,-0.166362,0.069283,0.020509,-0.035004,0.015593
-0.046711,0.103251,-0.036195,-0.062952,0.137352,-0.083571,-0.066040,0.093845,-0.024543
-0.049557,-0.062249,-0.047625,-0.048416,-0.098420,-0.045918,-0.055277,-0.064236,-0.048111
-0.113873,-0.169148,-0.013990,0.082481,0.052522,0.015439,0.015458,0.170261,0.055750
0.000183,-0.003560,-0.000644,0.015558,-0.054533,0.010705,0.027993,0.215443,0.002929
-0.012758,0.059240,-0.058881,-0.138077,0.265579,-0.118924,-0.032823,0.027179,0.016083
0.130439,0.022529,0.024438,0.092254,-0.163482,-0.050030,0.057269,-0.060684,-0.020334
0.006333,0.074965,-0.018134,0.015957,0.193590,0.021933,0.008211,0.050571,-0.019659
-0.106934,-0.085934,-0.022755,-0.064099,0.079575,0.054298,-0.016512,0.055241,0.189475
-0.029432,-0.071458,-0.004718,-0.055947,0.141045,-0.148998,-0.029741,-0.142675,0.063613
-0.011288,-0.016439,-0.016123,-0.075622,-0.115992,-0.087509,-0.028514,-0.074000,-0.029775
-0.069399,-0.026141,-0.043961,-0.045287,-0.014676,-0.044463,-0.025429,-0.061415,-0.027075
0.055502,0.138231,0.044624,0.097536,-0.142086,0.059270,0.019405,-0.042829,0.003560
-0.088251,-0.006977,-0.077658,-0.024887,0.178520,0.015368,-0.101646,-0.009204,-0.112451
-0.003537,0.043760,-0.010226,0.064545,0.204185,0.051903,0.015940,0.067093,0.017729
-0.031959,-0.052196,-0.034120,-0.058601,-0.047152,-0.040641,-0.048113,-0.041161,-0.043444
0.042451,-0.032994,-0.032016,0.152758,-0.088787,-0.026192,0.034498,0.122040,0.004494
0.013130,0.060959,0.006741,0.131003,0.043699,0.088762,0.043198,0.098547,0.053197
-0.004349,-0.005473,0.005183,-0.032467,-0.069726,0.180633,-0.028936,0.026437,0.109689
0.029062,0.061186,0.009636,0.114616,0.140712,0.100985,0.034247,0.065277,0.010786
0.033183,0.051472,-0.051080,-0.109579,-0.230185,-0.087896,0.048715,0.137750,0.116637
0.010655,0.043835,0.115430,-0.169217,0.115346,0.143131,-0.115388,0.027113,-0.017873
-0.087997,-0.083283,-0.008650,-0.094355,0.018176,-0.106955,-0.011715,0.010177,-0.059095
-0.021007,-0.220620,-0.030711,0.002341,0.084976,0.050719,0.022985,0.191014,-0.004260
0.069084,0.101190,0.062021,0.103312,0.298861,0.122462,0.027800,0.113638,-0.073413
-0.040807,-0.050966,-0.031322,-0.038775,-0.128205,-0.030485,-0.054437,-0.047366,-0.066516
0.009544,0.013212,-0.007681,0.089203,0.130115,-0.028718,0.070293,0.083800,0.023388
0.121781,-0.058444,-0.056131,0.226920,-0.158663,-0.010998,0.047856,-0.019714,-0.023244
0.050925,0.041849,0.049926,0.039552,-0.316006,0.026538,0.042509,0.044079,0.045281
-0.014390,-0.046173,-0.000729,0.046952,0.197140,0.042069,-0.055322,-0.096640,-0.051084
-0.009078,-0.085181,-0.103224,0.062854,0.099726,-0.082139,0.051779,0.102756,-0.031316
0.059684,0.109329,0.082091,0.043508,-0.124066,0.024213,0.002871,-0.041152,0.000805
-0.034743,-0.060899,-0.036304,-0.042300,-0.103909,-0.025146,-0.020215,-0.056835,-0.018734
-0.014094,0.001045,0.012037,0.045619,0.178363,0.080531,0.001067,0.054502,-0.008236
-0.019556,-0.048925,-0.021971,-0.072490,-0.168590,-0.058162,0.021778,0.248501,0.007991
0.046142,-0.032145,-0.017377,0.099121,-0.099393,-0.042261,0.183384,0.059981,-0.024673
-0.005176,0.038888,-0.029346,-0.073688,0.207170,0.059596,-0.130223,-0.149245,-0.022029
