0.068706,0.116135,0.086032,-0.083421,-0.060546,0.034767,-0.145524,-0.248855,-0.133512
-0.039865,-0.092597,-0.066872,-0.102834,-0.196763,-0.132081,-0.078963,-0.135066,-0.082257
0.125810,0.067151,-0.122652,0.233456,-0.061982,-0.081760,0.090176,-0.217288,-0.026799
0.119189,0.138763,0.078383,-0.118436,0.002903,0.175582,-0.086524,-0.173504,-0.159569
0.073133,0.093561,0.046561,0.122673,0.186287,0.115508,0.074928,0.134550,0.087310
-0.073511,-0.116869,-0.061068,-0.122000,-0.217538,-0.154502,-0.068892,-0.132205,-0.104976
0.050990,0.052056,-0.010460,0.095095,0.141968,0.090310,0.034223,0.131299,0.148971
0.044798,0.106279,0.090286,0.095050,0.236121,0.190030,0.062661,0.162887,0.129449
0.018406,0.069188,0.056978,0.068910,0.179367,0.127409,0.075381,0.163549,0.112761
0.052197,0.113480,0.071753,0.101770,0.199031,0.129248,0.071552,0.135245,0.077395
0.041710,0.092914,0.060154,0.076225,0.183799,0.141386,0.054141,0.122538,0.102491
0.035976,0.102597,0.083652,0.086578,0.189563,0.119606,0.062137,0.111927,0.055975
-0.030303,-0.074410,-0.060759,-0.092169,-0.144349,-0.107872,-0.051218,-0.101506,-0.072208
-0.026927,-0.090592,-0.047034,-0.086201,-0.197635,-0.143554,-0.052446,-0.145735,-0.127407
0.069954,0.153584,0.068502,0.135191,0.241981,0.153576,0.081607,0.121887,0.101271
0.050476,0.105402,0.069254,0.101890,0.214343,0.165964,0.069089,0.157065,0.121918
-0.019148,-0.114264,0.086141,-0.037083,-0.233807,0.214223,-0.045710,-0.137646,0.202791
-0.043239,-0.069347,-0.061882,-0.071510,-0.112487,-0.092846,-0.064125,-0.088264,-0.063455
-0.112199,-0.083475,0.052097,-0.105138,-0.007496,0.114794,0.043741,0.113184,0.126275
-0.097968,-0.158071,-0.122445,-0.037122,-0.021772,0.035189,0.080977,0.191114,0.192011
-0.058356,-0.097775,-0.051393,-0.103010,-0.193295,-0.127928,-0.050253,-0.118798,-0.093604
-0.074497,-0.139395,-0.117957,-0.077723,-0.098307,-0.039130,0.105692,0.184892,0.172142
0.094629,-0.113913,-0.030774,0.050136,-0.219471,0.144158,-0.099847,-0.107235,0.205406
-0.049689,-0.097565,-0.074160,-0.092671,-0.142292,-0.118009,-0.066665,-0.121686,-0.083072
0.042011,0.103985,0.070580,0.090409,0.225436,0.157837,0.049349,0.142885,0.108038
0.052500,0.122851,0.097460,0.103640,0.214095,0.177827,0.072188,0.154725,0.129360
0.061277,0.117084,0.079682,0.083558,0.168998,0.130944,0.016732,0.060182,0.054536
-0.069741,-0.132809,-0.167145,-0.126715,-0.022238,0.086317,0.133438,0.162355,0.081696
-0.092803,-0.042420,0.147890,-0.069536,-0.151184,0.028115,0.101639,-0.051898,-0.192723
-0.110334,-0.150932,-0.064984,-0.149200,-0.097127,0.041749,0.015667,0.136376,0.142475
0.050929,0.107829,0.089990,0.097627,0.232673,0.189888,0.069825,0.156955,0.122489
0.132836,0.095758,-0.115939,0.189052,0.043238,-0.200986,0.098704,-0.048776,-0.146290
-0.051031,-0.104292,-0.056988,-0.103507,-0.189554,-0.132145,-0.063342,-0.134922,-0.086805
0.041504,0.099494,0.086032,0.074082,0.188249,0.146494,0.050139,0.133005,0.100718
-0.045550,-0.109913,-0.076721,-0.104683,-0.170522,-0.130453,-0.061867,-0.117817,-0.089166
-0.071929,0.029951,0.089246,-0.157604,0.071892,0.169147,-0.134940,0.029672,0.144315
0.128109,-0.036936,-0.047581,0.232129,-0.163871,-0.058046,0.099242,-0.149443,-0.000780
0.044617,0.098765,0.080165,0.118387,0.274264,0.189010,0.076612,0.188677,0.135780
-0.046156,-0.097397,-0.096071,-0.104929,-0.188609,-0.146157,-0.084836,-0.131570,-0.072878
0.085305,0.010103,-0.147914,0.186984,0.053859,-0.257776,0.165228,0.098324,-0.130970
-0.055308,-0.093817,-0.064814,-0.113586,-0.233838,-0.126717,-0.075808,-0.142021,-0.073063
0.105788,0.009936,-0.173441,0.178025,0.069639,-0.272093,0.122422,0.077649,-0.170250
-0.077893,-0.143774,-0.079142,-0.135041,-0.183702,-0.158247,-0.077497,-0.146973,-0.134854
-0.021591,-0.116460,-0.084720,-0.157424,-0.089451,0.081273,0.032574,0.174679,0.202311
0.045195,0.087097,0.057096,0.093208,0.199371,0.146759,0.050527,0.141039,0.100570
-0.062581,-0.131982,-0.077019,-0.098310,-0.215574,-0.139222,-0.060060,-0.133096,-0.086607
0.017506,0.101845,0.098678,0.095520,0.253134,0.176619,0.076422,0.171520,0.114845
-0.049632,-0.099048,-0.060219,-0.086418,-0.118687,-0.092067,-0.051552,-0.081520,-0.064734
0.054202,0.201924,0.161381,-0.091360,0.026888,0.145026,-0.189450,-0.252768,-0.054882
0.029143,0.089761,0.073906,0.093124,0.193941,0.139134,0.073625,0.146102,0.083234
-0.081448,-0.115527,-0.042360,-0.099627,-0.180554,-0.122473,-0.031955,-0.120856,-0.123544
0.045083,0.112602,0.081114,0.130181,0.265378,0.168586,0.104132,0.190588,0.124488
-0.124518,-0.183467,-0.116480,-0.001417,-0.027332,-0.029233,0.145536,0.232816,0.147599
0.064982,0.107221,0.042078,0.116279,0.220283,0.109988,0.078220,0.157688,0.090503
-0.088100,-0.157471,-0.119342,-0.093168,-0.081817,0.039166,0.057595,0.153861,0.175657
-0.041609,-0.103360,-0.061174,-0.068202,-0.129511,-0.122746,-0.042679,-0.123576,-0.102411
-0.073029,-0.023324,0.096673,-0.128980,-0.066433,0.192825,-0.105889,-0.055656,0.132644
-0.034761,-0.075660,-0.072990,-0.104068,-0.186942,-0.139147,-0.086281,-0.141578,-0.075138
0.088847,0.178797,0.131332,0.079782,0.197356,0.137004,-0.025106,-0.010741,-0.005859
0.002354,0.091679,0.076750,0.078445,0.294894,0.219641,0.077463,0.232532,0.190863
0.082655,0.126509,0.063230,0.131702,0.205409,0.129797,0.063891,0.123603,0.068482
0.066938,0.105323,0.120276,0.030877,0.078954,0.106348,-0.130569,-0.203274,-0.098640
0.024280,0.090395,0.056876,0.103440,0.217676,0.148148,0.079373,0.153541,0.112915
0.078335,0.121626,0.079255,0.094783,0.243659,0.170406,0.011583,0.124875,0.149873
0.067556,0.130527,0.084022,0.114587,0.252243,0.172586,0.063999,0.151967,0.103086
