0.039375,0.067754,0.135703,-0.089185,-0.053498,0.035583,-0.036874,0.027898,0.106191
0.058702,0.146997,0.073526,0.012999,0.113194,0.003842,-0.079893,-0.172846,-0.080773
0.026305,0.058635,0.026335,0.068781,0.003639,0.075350,0.006778,-0.017577,0.008468
-0.051688,-0.026428,-0.053675,-0.052053,0.018509,-0.045995,-0.065835,-0.039422,-0.075318
-0.062616,-0.065099,-0.065944,-0.007486,0.099066,-0.010836,0.087493,0.174529,0.094417
-0.052780,-0.166217,-0.058368,-0.003973,-0.006520,-0.001279,0.066092,0.175657,0.074506
0.359876,-0.028412,0.054412,-0.067334,-0.320256,-0.032888,0.151596,-0.019705,0.055160
0.001773,0.076003,0.019569,0.077018,0.099571,0.073887,-0.000840,0.083488,0.011717
0.001083,0.050155,0.009764,0.033714,0.218303,0.055606,0.000715,0.054885,0.006393
0.043674,-0.012357,-0.053433,0.138702,0.017909,-0.154503,0.068449,-0.037263,-0.058275
-0.024962,-0.065228,-0.032115,-0.046152,-0.042592,-0.058109,-0.053016,-0.054437,-0.053751
-0.051733,-0.035214,-0.056931,-0.041316,-0.027089,-0.035613,-0.060053,-0.041569,-0.060213
-0.051115,-0.058871,-0.061708,-0.052114,-0.021378,-0.047323,-0.041734,-0.060003,-0.051237
0.108478,0.197358,0.145394,-0.130514,-0.132149,-0.154012,-0.065952,0.021446,-0.070192
0.087474,0.115763,0.099230,-0.024248,-0.114504,-0.052323,-0.057855,-0.074335,-0.043795
-0.049983,-0.031356,-0.059148,-0.044008,-0.008667,-0.040970,-0.061939,-0.028303,-0.067617
0.109539,-0.039291,-0.063307,0.140573,-0.054280,-0.077166,0.103319,-0.058839,-0.067937
0.017165,-0.030710,0.028244,0.091609,0.113089,0.091704,0.064626,0.011342,0.086100
-0.031458,-0.016134,0.041314,-0.166158,-0.024441,0.182312,-0.044812,-0.036403,0.083425
-0.045733,-0.041320,-0.045807,-0.064757,-0.065496,-0.067618,-0.027206,-0.050618,-0.037620
-0.031272,-0.076626,-0.030558,-0.061663,-0.037658,-0.066456,-0.042721,-0.051802,-0.041937
0.016337,-0.013565,0.016615,0.034163,0.098160,0.034645,0.024479,0.135561,0.043137
-0.031593,-0.061729,-0.034692,-0.062180,-0.033816,-0.054310,-0.039327,-0.065891,-0.046993
0.011170,0.085941,0.024498,0.070159,0.045031,0.074651,0.011262,0.037850,0.008807
-0.018448,-0.077831,-0.019307,-0.056115,-0.079096,-0.057811,-0.013786,-0.079562,-0.014457
-0.036759,-0.005236,0.114645,-0.057517,-0.068527,0.198237,-0.036335,-0.011289,0.071395
-0.053554,-0.161705,-0.059951,-0.026463,0.010370,-0.040690,0.061453,0.152888,0.078070
-0.041213,-0.003219,0.052776,-0.116636,-0.126101,0.195885,-0.051163,-0.013743,0.067231
-0.030076,-0.086489,-0.031814,-0.071175,-0.056834,-0.077482,-0.032147,-0.066524,-0.034747
0.042951,-0.027286,-0.021420,0.179894,-0.068557,-0.126149,0.048876,-0.016454,-0.031915
-0.057551,-0.038111,-0.057928,-0.031819,-0.032975,-0.033626,-0.055734,-0.033564,-0.055571
0.073365,0.015344,0.070423,0.082757,-0.367227,0.085918,0.082046,0.023160,0.092309
0.016889,0.167811,0.027761,0.095221,0.024027,0.097113,-0.002111,-0.149368,-0.001232
-0.091890,-0.108673,-0.097141,-0.016242,-0.028210,-0.021755,0.065471,0.184128,0.083289
0.079231,-0.026301,0.069501,0.168683,-0.436248,0.151222,0.103116,-0.086791,0.091606
0.007456,0.077567,0.013530,0.044982,0.162800,0.061844,0.046844,0.058419,0.042009
0.082289,0.110539,0.092614,-0.044028,-0.017747,-0.032604,-0.074513,0.063059,-0.076164
-0.025844,-0.041266,-0.036137,-0.061780,-0.027056,-0.063643,-0.054227,-0.036633,-0.054106
0.004467,-0.062986,0.001118,0.059449,-0.068334,0.051460,0.084325,0.110109,0.094701
0.047937,-0.003879,-0.047033,0.190456,-0.049265,-0.131437,0.077953,-0.014759,-0.062270
-0.030549,-0.049947,-0.042862,-0.035337,-0.039701,-0.042124,-0.043307,-0.034257,-0.045177
-0.028004,-0.055060,-0.021248,0.088839,-0.014626,0.090905,0.085315,0.092987,0.092915
-0.091127,-0.064745,-0.090366,-0.033869,-0.000113,-0.022761,0.083024,0.201819,0.105043
0.009825,0.059431,0.013787,0.080309,-0.081972,0.073079,0.079534,0.102577,0.089207
0.012514,-0.115011,0.000597,0.065612,-0.046056,0.062796,0.068193,0.108032,0.086975
0.079128,-0.018102,-0.062807,0.148096,0.007174,-0.151991,0.081968,-0.033360,-0.055697
-0.045358,-0.043507,-0.053675,-0.049695,-0.017387,-0.043536,-0.050985,-0.059102,-0.055849
0.057253,0.223738,0.071893,-0.021373,-0.114068,-0.015964,-0.018276,-0.038935,-0.018870
-0.051413,-0.049606,0.046903,-0.109444,-0.043425,0.178475,-0.041951,-0.070185,0.064171
0.026152,0.004786,0.021407,0.032450,0.141339,0.049326,0.029562,0.044227,0.022267
-0.086294,-0.209710,-0.102286,-0.077693,0.117607,-0.069294,-0.016289,0.156386,-0.012782
0.008849,0.093227,0.013759,0.093932,0.031887,0.102641,-0.006802,-0.091085,-0.006151
0.068114,-0.035704,-0.010204,0.182024,-0.042340,-0.153949,0.081274,-0.046568,-0.019916
0.028086,0.051522,0.024108,0.032736,0.136847,0.055648,0.053172,0.030621,0.052380
-0.058448,-0.036196,0.087152,-0.132188,-0.027093,0.181189,-0.051304,-0.045292,0.085809
0.003772,0.012902,-0.000151,0.025056,0.176257,0.042146,0.005713,0.039311,0.013989
-0.063595,-0.042393,-0.066233,-0.034334,-0.022036,-0.040502,-0.047446,-0.032238,-0.046462
-0.056212,-0.036081,-0.056507,-0.067756,0.006829,-0.065764,-0.067126,-0.047812,-0.076508
0.012765,0.030080,0.025228,0.121940,-0.046586,0.119445,0.055809,0.079819,0.066077
0.003448,0.061806,0.009452,0.044822,0.217280,0.047665,0.043334,0.078118,0.041445
-0.030991,-0.028355,-0.039367,-0.042527,-0.050905,-0.034166,-0.059720,-0.047187,-0.064455
-0.052414,-0.022067,-0.054051,-0.048579,-0.058458,-0.050016,-0.050780,-0.053782,-0.055186
-0.041560,-0.077353,-0.050154,0.176540,-0.032522,0.166924,0.005235,-0.074016,0.005279
0.024346,-0.012760,0.021143,-0.006705,-0.261335,-0.009916,0.127955,0.086777,0.143912
0.016158,0.154945,0.020100,-0.003741,0.063366,-0.004653,-0.073527,-0.206042,-0.092537
-0.092397,0.048821,0.050806,-0.109217,-0.070074,0.134295,-0.054565,-0.071579,0.057791
-0.044971,-0.053433,-0.043571,-0.012960,-0.218500,-0.013151,0.106756,0.184225,0.123491
-0.031268,-0.046893,-0.034422,-0.049026,-0.040547,-0.049550,-0.036157,-0.076430,-0.034563
-0.026829,-0.121525,-0.045466,0.035281,-0.002913,0.026152,0.070833,0.138183,0.083211
0.099213,0.080896,0.116602,0.041287,-0.249066,0.025880,0.066917,-0.087932,0.065780
0.072622,0.120395,0.086155,-0.023202,0.067147,-0.018103,-0.056145,-0.161492,-0.078762
-0.062219,-0.030735,0.077987,-0.128937,-0.041154,0.175333,-0.053160,-0.048195,0.096811
-0.058905,-0.034164,-0.050529,-0.026280,-0.025114,-0.029223,-0.055512,-0.023608,-0.062301
-0.031094,-0.076868,-0.039429,-0.058124,-0.057782,-0.055741,-0.038886,-0.078425,-0.039121
0.006439,0.020084,0.009797,-0.118102,-0.163701,-0.118225,-0.019459,-0.017779,-0.012705
-0.075916,-0.026489,-0.076107,-0.058160,0.363138,-0.052337,-0.088502,-0.042761,-0.097880
0.020310,0.056147,0.033362,0.050050,-0.013414,0.043420,0.055788,0.048489,0.057115
-0.006840,0.010663,-0.015049,0.074301,0.130087,0.085351,-0.066867,-0.101319,-0.081770
0.060388,0.174775,0.084923,-0.014577,-0.092409,-0.016515,-0.061776,-0.087280,-0.081078
0.080997,0.117458,0.086787,0.009768,0.069004,0.008724,-0.071612,-0.114694,-0.074406
-0.007841,-0.076955,-0.003414,-0.067907,-0.127709,-0.082968,-0.001172,-0.107626,0.003455
-0.030155,-0.027794,0.048633,-0.151235,-0.016516,0.177364,-0.053255,-0.055514,0.095073
-0.051097,-0.050347,-0.054554,-0.046750,-0.011392,-0.055029,-0.052849,-0.046973,-0.054630
0.082725,0.063034,0.085521,0.083889,-0.021231,0.088307,-0.039661,-0.091509,-0.057029
0.037302,0.080938,0.046386,0.120938,-0.151760,0.112449,0.061449,0.093399,0.075286
-0.032617,-0.031908,-0.125808,0.037506,0.222592,-0.172751,-0.001253,-0.057438,-0.149020
0.016239,-0.036055,0.007797,0.042833,0.064478,0.046085,0.062243,0.051694,0.068411
-0.042882,0.022508,-0.031995,-0.090632,-0.073198,-0.078239,0.008756,0.238454,0.036791
-0.039151,-0.042185,-0.041654,-0.052027,-0.084320,-0.056415,-0.017178,-0.066812,-0.018765
-0.056256,-0.032426,-0.068772,-0.027972,-0.047198,-0.028063,-0.047820,-0.048850,-0.058714
-0.004752,-0.164287,0.005251,0.201461,-0.172051,0.221356,0.013265,-0.178188,0.011564
-0.002736,0.065671,-0.002029,0.057638,0.119800,0.068140,-0.003074,0.068573,0.008581
0.084540,0.182149,0.103739,-0.053517,-0.074610,-0.068827,-0.035165,-0.089163,-0.048237
-0.019716,-0.006363,-0.017385,-0.079190,0.070166,-0.082148,-0.111812,-0.144639,-0.104297
0.054517,0.196413,0.071772,-0.011309,-0.005111,-0.023117,-0.032626,-0.153042,-0.041294
-0.001369,-0.133751,0.008827,0.015225,0.018611,0.021083,0.106335,0.134721,0.113268
0.011752,0.027780,0.016061,0.003827,0.197455,0.028946,0.058697,0.083067,0.054684
0.020741,0.071173,-0.060858,0.042297,0.079156,-0.113673,-0.159516,-0.163327,-0.071608
0.011942,0.109372,0.018010,-0.074710,0.160701,-0.058367,-0.045132,-0.173559,-0.051222
-0.101066,0.071944,0.018168,-0.100689,0.026043,0.067659,-0.130032,0.072966,0.025912
-0.045086,-0.035916,-0.047039,-0.035614,-0.017017,-0.042143,-0.059457,-0.047206,-0.060265
0.005518,0.097095,0.009992,0.097103,0.021730,0.100796,-0.013180,0.113933,-0.005563
0.128866,0.223823,0.143463,-0.145189,-0.075732,-0.164065,-0.049919,-0.079874,-0.063392
-0.065654,-0.152494,-0.074765,-0.019368,0.084938,-0.018110,0.029724,0.138612,0.040262
0.063808,0.181380,0.080799,-0.074291,-0.062314,-0.089879,-0.044220,-0.105182,-0.055091
-0.030676,-0.038159,-0.020310,-0.054202,-0.039534,-0.059065,-0.050188,-0.045921,-0.058732
-0.007340,0.125696,0.008248,0.112365,0.005923,0.104335,0.058210,0.079170,0.071997
0.055674,-0.048480,-0.037961,0.141116,-0.045224,-0.113536,0.063836,-0.043382,-0.045665
-0.018684,-0.009311,-0.024925,-0.001505,0.137061,0.006771,0.031048,0.030187,0.037122
-0.027345,-0.001755,-0.037797,0.040028,0.209656,0.061766,-0.054574,0.087611,-0.055817
-0.020978,-0.054904,-0.034074,-0.048719,-0.111705,-0.059478,-0.045873,-0.052607,-0.050223
-0.048677,-0.049709,-0.048926,-0.034737,0.008184,-0.046608,-0.059558,-0.039485,-0.066295
0.008548,0.038088,0.001529,0.045469,0.182967,0.072868,0.009157,0.091103,0.011881
-0.031200,0.005389,0.033862,-0.173882,-0.017923,0.188875,-0.044880,-0.003374,0.038077
0.021893,0.107279,0.037213,0.060116,0.086402,0.068041,-0.042310,-0.093314,-0.040026
0.005564,0.032904,0.130292,-0.038739,-0.231470,0.066254,-0.107365,0.008644,0.102525
0.045731,0.053446,0.055849,0.099379,-0.026656,0.085985,0.051629,0.096586,0.057141
-0.063856,-0.164756,-0.086003,0.010494,0.017420,0.019504,0.061501,0.121437,0.070801
-0.026359,-0.039157,0.063159,-0.096394,-0.044999,0.160057,-0.044637,-0.032155,0.066314
0.059873,0.009907,-0.041067,0.171622,-0.018113,-0.155388,0.067253,-0.028137,-0.056346
-0.008857,0.145363,0.021172,-0.030793,0.091285,0.054838,-0.066081,-0.091473,-0.057068
0.088416,0.190168,0.091590,0.001097,0.002248,0.026360,0.000104,-0.103742,-0.017462
-0.042798,-0.058735,0.083660,-0.096595,-0.101625,0.238235,-0.027591,-0.099618,0.113888
0.034326,0.131917,0.038648,0.023647,0.077862,0.031531,-0.007380,-0.072459,-0.006487
0.010824,0.235326,0.038612,-0.041569,-0.059484,-0.057007,-0.003414,-0.130731,-0.007134
-0.064374,-0.106863,-0.118725,-0.127644,0.070547,0.059999,-0.078861,0.090839,0.054312
0.056609,0.061654,0.071495,0.112507,-0.116660,0.124974,0.041813,0.023746,0.043980
0.014405,-0.023063,0.020080,0.047940,0.129561,0.048109,0.030184,0.125917,0.050223
-0.053952,-0.064253,-0.060729,-0.044506,-0.043911,-0.031318,-0.050838,-0.059975,-0.058920
0.048368,-0.037789,-0.014156,0.151484,-0.063766,-0.133479,0.074080,-0.036451,-0.044243
-0.040816,-0.040426,-0.039338,-0.042396,-0.036821,-0.040055,-0.056264,-0.052938,-0.066920
-0.002431,0.041884,0.009802,0.049619,0.169534,0.060203,-0.000841,0.056494,0.012841
-0.042161,-0.050301,-0.046539,-0.052839,0.005655,-0.060482,-0.044387,-0.055415,-0.052922
-0.050062,-0.039535,-0.056119,-0.041405,-0.045761,-0.050754,-0.053620,-0.038043,-0.041834
0.054289,0.120056,0.073945,0.070756,0.010600,0.078479,-0.020436,-0.073650,-0.029950
0.012741,0.096359,0.022338,0.057330,0.092365,0.060371,0.018070,0.046797,0.022756
-0.043742,-0.051788,-0.060237,-0.052145,0.007394,-0.052603,-0.050465,-0.050117,-0.058048
-0.050203,-0.050267,-0.057414,0.066597,-0.062071,0.062794,0.091299,0.075469,0.102058
0.036905,-0.051600,-0.040230,0.167794,-0.024539,-0.129571,0.087232,-0.040819,-0.094454
0.130513,0.012156,0.134749,0.006344,-0.450268,-0.000818,0.125782,0.025468,0.140355
0.054551,0.188417,0.072855,-0.030963,-0.061517,-0.043156,-0.036553,-0.118287,-0.050566
0.109021,0.176739,0.107399,-0.127202,-0.002288,-0.117406,-0.020129,-0.133648,-0.026202
-0.087490,-0.119259,-0.105285,-0.027374,-0.011809,-0.038427,0.018109,0.186869,0.030731
-0.043230,-0.065697,-0.044598,-0.027539,-0.026187,-0.025672,-0.052307,-0.051889,-0.053591
-0.053879,-0.046635,-0.049382,-0.047323,-0.019270,-0.047376,-0.049237,-0.051081,-0.054075
0.055013,0.087561,0.058968,0.058649,0.072999,0.080029,-0.016722,-0.123699,-0.030073
-0.043494,-0.041146,-0.046181,-0.047900,-0.007411,-0.047996,-0.051128,-0.054814,-0.052312
0.053694,-0.066962,-0.032641,0.146879,-0.004038,-0.110435,0.078659,-0.074686,-0.031582
-0.036204,-0.029823,-0.042641,-0.041194,-0.037597,-0.042424,-0.052868,-0.052769,-0.059891
-0.042181,-0.117646,-0.051008,-0.048011,-0.082493,-0.054663,0.044873,0.217080,0.057691
0.050453,0.209420,0.055958,-0.062576,-0.117706,-0.065761,-0.027302,-0.075810,-0.021874
0.015894,0.094413,0.033333,0.081477,-0.017244,0.075983,0.047525,0.064805,0.048589
0.076880,0.177217,0.089372,-0.010729,-0.175306,-0.000658,-0.034326,-0.025404,-0.034151
-0.066178,-0.020296,-0.070136,-0.024907,-0.012254,-0.026749,-0.079544,-0.029607,-0.084309
-0.036596,-0.104937,-0.049487,0.032862,-0.128652,0.016478,0.092996,0.106040,0.108745
0.078050,0.168708,0.102045,-0.017442,-0.030463,-0.030753,-0.048827,-0.151929,-0.059393
-0.063795,-0.051701,-0.066818,-0.035465,-0.026380,-0.032906,-0.054359,-0.038536,-0.050827
-0.049037,-0.020124,-0.051658,-0.060329,-0.083834,-0.063049,-0.055806,-0.038503,-0.061211
-0.034659,-0.041348,-0.042308,-0.041349,-0.041031,-0.052530,-0.059479,-0.058024,-0.065879
-0.044067,-0.054703,-0.048688,-0.045232,-0.079058,-0.042569,-0.037804,-0.056992,-0.044407
-0.051115,-0.047406,-0.054620,-0.032993,-0.021695,-0.041939,-0.057351,-0.036761,-0.060201
-0.020144,-0.082535,-0.036221,0.007166,-0.164847,0.006672,0.083518,0.128135,0.100641
0.086187,-0.020567,-0.060054,0.163764,-0.029956,-0.142941,0.080467,-0.039651,-0.040661
-0.057987,0.004683,-0.069572,-0.043757,-0.183956,-0.049628,0.111778,0.194148,0.125346
0.074390,-0.029804,-0.053626,0.162638,-0.063260,-0.127516,0.076180,-0.039966,-0.050382
-0.036019,-0.039557,-0.040916,-0.036291,0.002009,-0.045094,-0.046448,-0.061754,-0.053502
-0.054189,0.022096,-0.070753,0.080698,0.061513,0.082699,0.015067,0.003693,0.038780
-0.040388,-0.050657,-0.045103,-0.052174,-0.040396,-0.048655,-0.056369,-0.042206,-0.068293
0.056652,0.084508,0.064270,0.099527,0.005716,0.103104,-0.018228,-0.074362,-0.014167
-0.011871,-0.056269,-0.016383,-0.034066,-0.177072,-0.047214,-0.015691,-0.043535,-0.009976
-0.045138,-0.055017,-0.052731,-0.071382,-0.040272,-0.066914,-0.042209,-0.054207,-0.050480
-0.041560,-0.050933,-0.042016,-0.058894,0.228984,-0.010009,-0.044882,0.013302,-0.038857
0.080430,0.112624,0.096941,0.041696,-0.141435,0.036223,-0.024419,-0.062747,-0.036387
-0.066134,-0.069035,-0.078511,-0.030370,-0.017105,-0.034450,-0.055992,-0.013592,-0.064818
0.063755,0.176189,0.081079,0.025198,-0.201521,0.027230,-0.031787,-0.039186,-0.027896
0.059822,0.167694,0.073179,-0.004999,0.037667,-0.014075,-0.058307,-0.189096,-0.075092
0.064126,-0.063517,-0.102125,0.132877,-0.068852,-0.135315,0.053311,-0.042293,-0.116370
0.059722,-0.006391,-0.064199,0.164318,0.011898,-0.151268,0.065762,-0.035521,-0.038663
-0.034265,-0.040898,-0.050531,-0.059790,-0.009411,-0.064272,-0.026574,-0.052847,-0.042583
0.085830,0.077300,0.096707,0.062276,-0.116765,0.061269,-0.029149,-0.092347,-0.037066
-0.047978,-0.055657,-0.052423,-0.044517,-0.022280,-0.040780,-0.049122,-0.028021,-0.055841
-0.038583,-0.057327,-0.047327,-0.061474,0.007504,-0.067753,-0.060463,-0.058938,-0.065792
-0.043530,-0.051844,-0.050521,-0.051486,-0.027343,-0.054446,-0.041361,-0.048058,-0.053807
0.058952,0.000177,-0.042312,0.174347,-0.030718,-0.136852,0.064397,-0.011255,-0.057199
0.071075,0.119627,0.084536,-0.062339,0.022374,-0.061500,-0.103346,-0.117004,-0.113371
-0.090905,-0.130898,-0.100174,-0.058189,0.123303,-0.077085,0.044613,0.129849,0.062150
0.034640,0.081108,0.049003,0.080447,-0.060988,0.076980,0.024290,0.104272,0.037980
0.066006,-0.008366,-0.065674,0.128162,0.036152,-0.162706,0.089444,-0.023468,-0.067544
0.045644,-0.002121,-0.061707,0.155223,-0.005762,-0.142726,0.098462,-0.028603,-0.059985
0.002638,0.028172,0.002441,0.056157,0.150889,0.061825,0.011292,0.070164,0.025206
-0.050054,-0.047530,-0.054461,-0.053806,0.012837,-0.058797,-0.063571,-0.057994,-0.072283
-0.075499,-0.105953,-0.084057,-0.042397,0.072630,-0.031702,0.066885,0.120097,0.080505
-0.029538,-0.068102,-0.025560,-0.019671,-0.168477,-0.035273,0.048753,0.231062,0.065978
0.070859,-0.009192,-0.100259,0.128700,0.066887,-0.110685,0.098448,-0.017080,-0.095282
-0.003341,-0.047693,-0.000348,-0.043807,-0.223416,-0.043911,-0.006251,-0.053695,-0.016731
0.031865,0.075925,0.017254,0.033989,0.124773,0.056305,0.051826,0.053948,0.037452
0.021280,0.084958,0.039044,-0.046648,0.031052,0.121112,0.004300,0.042625,0.071343
0.084618,-0.066945,-0.048208,0.119824,-0.019958,-0.121707,0.091229,-0.071512,-0.043757
-0.035156,-0.056658,-0.038007,-0.065759,-0.045582,-0.071678,-0.056531,-0.049989,-0.059828
0.049883,0.103863,0.055186,0.069310,-0.013611,0.071050,0.011680,-0.033683,0.013201
-0.113120,0.048451,-0.103269,0.043108,0.176926,0.067973,-0.111394,0.082709,-0.102395
0.052062,-0.007306,-0.051533,0.157898,0.014057,-0.158399,0.063264,-0.029034,-0.055853
0.055390,0.182691,0.074027,0.032519,0.113737,0.040232,-0.041167,-0.059386,-0.058091
-0.070675,-0.132970,-0.089009,-0.005206,-0.029953,-0.000071,0.058294,0.165823,0.066025
-0.044959,-0.042151,-0.047094,-0.042916,-0.031588,-0.044681,-0.041572,-0.057505,-0.044325
-0.070830,-0.046939,-0.079691,-0.053622,0.055343,-0.049643,-0.069582,-0.051435,-0.068975
-0.097552,-0.055570,-0.088373,-0.020864,0.226383,-0.009326,-0.108514,0.019203,-0.084794
0.100300,0.137693,0.120165,-0.095180,-0.053031,-0.114864,-0.033027,-0.035863,-0.029874
-0.030356,-0.046429,0.048256,-0.057406,-0.070183,0.175177,-0.044316,-0.041380,0.078517
0.016505,0.064029,0.031944,0.036073,0.149285,0.051386,-0.015302,0.017230,-0.014680
-0.060261,-0.023953,-0.054888,-0.037077,-0.043409,-0.038862,-0.048350,-0.028213,-0.057389
0.014825,0.020764,0.017077,0.014808,0.173075,0.044595,0.026155,0.035110,0.028255
0.060402,0.010757,-0.079516,0.138361,-0.025129,-0.109654,0.087100,0.012701,-0.116281
-0.012854,-0.089160,-0.021683,-0.065050,-0.039422,-0.067231,-0.020617,-0.078218,-0.025096
0.024565,0.057094,0.048290,-0.002243,0.193430,0.013889,-0.127532,-0.200828,-0.139780
-0.073047,-0.132564,-0.085483,0.007825,0.068358,0.008873,0.052234,0.166754,0.059347
-0.070221,-0.163993,-0.091468,-0.039544,0.127362,-0.028424,0.059594,0.137350,0.082084
0.040090,0.020361,0.036971,0.010184,0.188060,0.027370,0.043885,0.065733,0.036156
0.008638,0.051653,0.012163,0.035931,0.205362,0.058682,0.022681,0.048522,0.034953
0.031536,0.036129,0.038396,0.082312,0.069854,0.079766,0.074371,0.069756,0.094716
-0.043451,-0.150768,-0.062311,-0.027996,-0.092207,-0.035970,0.067216,0.204655,0.086347
-0.035407,-0.041955,-0.043470,-0.047409,-0.009646,-0.047194,-0.061906,-0.061504,-0.064525
-0.061623,-0.058015,-0.072148,-0.046325,-0.016019,-0.051621,-0.031912,-0.020030,-0.036994
0.115919,0.081042,0.127280,-0.023591,-0.208857,-0.026323,-0.082716,-0.051709,-0.101425
-0.028595,-0.109355,-0.046914,0.066677,-0.131575,0.045847,0.146482,0.129601,0.155679
-0.032708,-0.051035,0.055271,-0.121790,-0.049710,0.156598,-0.033682,-0.069598,0.055742
0.107298,0.115407,0.119126,0.011616,0.009736,0.004854,-0.066975,-0.096325,-0.072411
0.044744,0.000586,-0.052437,0.197740,-0.036169,-0.144082,0.087868,-0.010015,-0.067158
-0.033317,-0.047562,-0.043300,-0.044220,-0.178144,-0.051020,-0.041227,-0.034775,-0.045880
-0.036309,-0.045151,-0.041544,-0.046782,-0.018843,-0.046728,-0.055097,-0.053638,-0.060210
-0.009939,-0.051300,-0.015940,0.016396,-0.090437,0.002309,0.049597,0.197927,0.065297
0.082656,0.209270,0.091994,-0.052382,-0.107709,-0.053615,-0.009391,-0.096800,-0.030045
0.060065,0.110450,0.063791,0.003816,0.075846,-0.006526,-0.101847,-0.188506,-0.113342
-0.047138,-0.021929,0.063667,-0.160363,-0.007907,0.152445,-0.055776,-0.043825,0.082738
-0.041314,-0.023212,0.074071,-0.089533,-0.087665,0.151247,-0.047270,0.002699,0.061183
-0.014015,-0.006555,-0.088152,-0.090809,-0.112851,-0.009027,-0.013589,-0.004405,-0.096278
-0.108558,0.098370,0.012150,-0.104151,0.090403,0.065115,-0.059199,-0.121614,-0.098323
-0.105032,-0.119656,-0.113042,-0.067376,-0.040154,-0.073669,0.086593,0.123662,0.080647
0.000231,0.120331,0.031592,-0.075302,-0.012117,0.090413,0.076076,0.091900,0.058582
-0.050483,-0.044635,-0.061458,-0.033470,-0.017427,-0.042909,-0.050693,-0.036358,-0.052851
-0.034098,-0.025028,0.063700,-0.137060,-0.051939,0.154431,-0.055756,-0.039422,0.071066
0.099839,0.027120,-0.008536,0.119180,-0.189878,-0.088094,0.102238,-0.006562,-0.094393
0.051305,0.255274,0.062453,-0.062892,-0.171038,-0.082332,-0.033562,-0.037038,-0.029807
-0.056207,-0.054297,-0.058072,-0.048266,-0.023722,-0.050443,-0.058668,-0.064221,-0.056593
-0.020821,-0.026117,-0.026061,-0.043725,-0.250746,-0.051515,-0.016875,-0.050394,-0.028912
0.044673,-0.039592,0.036946,0.044121,-0.244835,0.022841,0.200878,0.044030,0.151789
0.031306,0.140630,0.050811,-0.000410,0.104689,-0.004557,-0.047375,-0.187716,-0.061029
0.029754,-0.006943,-0.033813,0.157042,-0.008096,-0.155950,0.045111,-0.006595,-0.045489
0.000603,-0.096300,0.000255,-0.036718,-0.153848,-0.063037,0.017100,0.253544,0.042824
-0.006031,0.055330,0.003891,0.061246,0.111798,0.067232,0.021321,0.052781,0.021044
-0.072159,-0.053899,-0.070490,-0.082342,0.162073,-0.067527,-0.085522,-0.045783,-0.080833
0.033558,0.046093,0.045675,0.026846,0.133711,0.040529,0.019740,0.009916,0.021491
0.057085,-0.029458,-0.049330,0.119186,-0.071112,-0.071312,0.111377,-0.055963,-0.082706
-0.055542,0.035749,0.080658,-0.060699,-0.134287,0.099818,-0.037677,0.034311,0.081751
-0.044946,-0.052789,-0.053055,-0.063569,-0.009581,-0.067896,-0.035779,-0.061076,-0.038578
0.077846,0.197996,0.110382,-0.056981,-0.134895,-0.066270,-0.044357,-0.006877,-0.046472
0.017511,0.042200,0.022630,0.043677,0.150425,0.056070,0.021975,0.053816,0.024587
-0.066625,-0.042587,-0.076939,-0.055227,0.030515,-0.056404,-0.058398,-0.046872,-0.059371
-0.069024,-0.138083,-0.166407,-0.145577,0.075445,0.047910,-0.087889,0.106134,0.047579
-0.044520,-0.051528,-0.048182,-0.052609,0.000266,-0.050844,-0.047105,-0.045787,-0.050089
0.024715,0.008058,0.026229,0.011933,0.157215,0.032062,0.010197,0.048588,0.012724
0.095702,0.189452,0.120005,-0.026031,-0.098048,-0.031213,-0.033992,-0.135033,-0.036493
-0.032698,-0.048250,-0.030082,-0.054839,-0.040768,-0.060778,-0.035844,-0.052420,-0.042520
0.037915,0.135743,0.049931,0.050006,-0.040712,0.060735,-0.063016,-0.176472,-0.090551
-0.052998,-0.043265,-0.058674,-0.041406,-0.041818,-0.049549,-0.059325,-0.030391,-0.064742
-0.052291,-0.059926,-0.062337,-0.060132,0.020071,-0.060901,-0.053154,-0.043355,-0.051773
-0.047570,-0.067238,-0.055629,-0.065388,-0.072882,-0.066447,-0.044441,-0.080460,-0.055142
-0.002183,0.046929,0.010089,0.023115,0.228189,0.038547,0.009837,0.028803,0.013744
-0.013998,0.024352,-0.008519,0.019153,0.119545,0.042191,-0.032408,0.039778,-0.031242
-0.026791,-0.111300,-0.029446,0.011719,-0.269892,0.004377,0.134361,0.123157,0.134609
-0.049226,0.088776,-0.040429,-0.018935,0.224207,0.020090,-0.070995,-0.052320,-0.069031
0.013565,0.128123,0.035977,0.048683,0.109955,0.060144,0.037054,-0.118025,0.024649
-0.036984,-0.050450,-0.049842,-0.045060,-0.021439,-0.047164,-0.046881,-0.037142,-0.044929
0.063505,0.199988,0.070557,-0.016108,-0.107059,-0.011629,-0.031007,-0.051325,-0.048757
0.084183,0.195151,0.094282,-0.013527,-0.194025,-0.019746,-0.021609,-0.074207,-0.029573
0.007580,0.036752,0.013624,0.043479,0.069768,0.044012,0.019683,0.024418,0.028805
0.037167,0.079457,0.040063,0.012943,0.076855,0.028181,0.014996,-0.037000,0.002572
0.061277,0.166296,0.077896,-0.024494,-0.006162,-0.030942,-0.045263,-0.143342,-0.055486
