-0.040414,-0.042909,-0.048423,-0.050413,-0.026557,-0.048824,-0.040230,-0.030911,-0.047291
-0.014863,-0.083439,-0.027303,0.023733,0.011598,0.016815,0.065966,0.154132,0.070158
0.017236,0.120398,0.027516,0.108612,-0.019047,0.114850,0.028370,0.110572,0.028481
-0.010366,0.024696,-0.006037,0.037271,0.210046,0.051567,0.038698,0.039327,0.036413
-0.061152,-0.034065,-0.060405,-0.045123,-0.013068,-0.047571,-0.055427,-0.028123,-0.057374
0.102261,-0.007060,-0.073725,0.120091,-0.063610,-0.070254,0.099745,-0.002904,-0.084048
-0.181557,0.010211,-0.194932,0.025429,0.487569,0.023801,-0.188320,0.035290,-0.214453
-0.038676,-0.045638,-0.045465,-0.033454,-0.034511,-0.037807,-0.040322,-0.048948,-0.044930
0.046801,0.081798,0.067622,0.063079,0.110033,0.062363,-0.000255,-0.002613,0.009904
-0.004751,-0.079198,-0.001016,-0.049222,-0.115400,-0.064770,-0.035306,-0.041202,-0.033490
-0.001067,0.040279,0.000184,0.046488,0.140640,0.060967,0.034663,0.067598,0.034137
-0.021163,-0.028757,-0.024204,-0.028514,-0.296978,-0.033382,-0.013640,-0.041840,-0.012395
0.007837,0.043126,0.016027,0.047586,0.117146,0.054325,0.006222,0.050660,0.011587
0.022935,0.079237,0.030618,0.028949,0.097992,0.038445,0.005431,0.005868,0.008437
0.017626,0.013141,0.018796,0.025626,0.141613,0.039247,0.047839,0.050469,0.048439
-0.066566,-0.040830,-0.070980,-0.062545,-0.025936,-0.063041,-0.048380,-0.076688,-0.048532
-0.045578,-0.031619,-0.050143,-0.038349,-0.047192,-0.047278,-0.040579,-0.044180,-0.044743
0.069483,-0.012875,-0.073027,0.097666,0.037589,-0.117479,0.104313,-0.026557,-0.093155
-0.028630,-0.070538,-0.033761,-0.083449,-0.012431,-0.085424,-0.025150,-0.096182,-0.023214
-0.018413,-0.074798,-0.010408,-0.057882,-0.247774,-0.055571,-0.011897,-0.052532,-0.018408
0.055833,0.079729,0.063838,0.026585,0.089600,0.029607,-0.025042,-0.029751,-0.031059
-0.018317,-0.063052,-0.024748,-0.048887,-0.022024,-0.047788,-0.053337,-0.058820,-0.055496
0.084881,-0.018660,-0.064164,0.144055,-0.034271,-0.122203,0.106461,-0.049207,-0.059504
-0.052778,-0.038061,-0.046375,-0.035606,-0.077481,-0.043005,-0.032365,-0.057663,-0.029900
-0.044882,-0.054039,-0.039890,-0.040665,-0.058147,-0.048634,-0.035532,-0.046989,-0.034784
0.043721,0.202128,0.056354,0.044247,0.056552,0.050401,-0.053327,-0.062564,-0.049317
-0.078950,-0.006136,0.071370,-0.052009,-0.091543,0.157868,-0.056768,-0.019002,0.072145
-0.039520,-0.035514,-0.046709,-0.038406,-0.074443,-0.053465,-0.044075,-0.056019,-0.048286
0.101789,-0.019805,-0.088676,0.152925,0.001447,-0.137479,0.097033,-0.017576,-0.098752
0.019935,0.062240,0.026973,0.052116,0.125584,0.052429,0.018490,0.020032,0.014077
-0.006101,-0.006516,-0.011343,0.063334,-0.009131,0.059975,0.036085,0.159425,0.046872
-0.037999,-0.010111,-0.033455,-0.018046,-0.224405,-0.024832,-0.029986,-0.032257,-0.027301
0.003886,0.051001,-0.007024,0.021380,0.162644,0.053871,0.035539,0.074811,0.031098
0.002601,0.041856,0.006722,0.070283,0.181593,0.070565,0.040929,0.080507,0.042552
-0.108677,0.063247,-0.097288,0.041498,0.196631,0.053426,-0.114200,0.074491,-0.110414
0.013462,0.036666,0.017786,0.033701,0.063899,0.034858,-0.007250,0.023340,-0.000508
0.064552,0.150641,0.074223,0.062689,-0.086927,0.067042,0.013297,-0.106810,0.010149
-0.036690,-0.035001,-0.030829,-0.055247,-0.059037,-0.056310,-0.042063,-0.063178,-0.043055
-0.042052,-0.046461,-0.040630,-0.047736,-0.044253,-0.053149,-0.037762,-0.056167,-0.044817
-0.017282,-0.026547,-0.016509,0.033529,0.138731,0.040781,0.044373,0.087618,0.049788
-0.022498,-0.048415,-0.029403,-0.041483,-0.080299,-0.040925,-0.050648,-0.035089,-0.043409
-0.030272,-0.060095,-0.040360,-0.048334,-0.073147,-0.050184,-0.035306,-0.069717,-0.037934
-0.031526,-0.000222,0.065760,-0.064027,-0.116823,0.155447,-0.056926,-0.012104,0.084997
-0.040510,-0.049708,-0.047730,-0.055374,-0.024685,-0.059148,-0.054823,-0.054681,-0.055033
-0.067112,-0.033159,-0.072352,-0.044998,0.020319,-0.047808,-0.072272,-0.047150,-0.071511
0.017241,0.038770,0.018052,0.030385,0.258175,0.039676,0.024681,0.043239,0.024367
-0.031164,-0.044987,-0.032380,0.015042,-0.162223,0.003782,0.113486,0.133968,0.134460
-0.005042,0.034239,-0.000330,0.029815,0.088625,0.035561,-0.003115,0.029798,0.006544
0.011599,0.054309,0.023340,0.057847,0.164818,0.063291,0.025166,0.076765,0.024070
0.013140,0.143685,0.025084,0.100585,-0.010385,0.106554,0.035917,0.128114,0.041614
-0.008305,-0.028141,-0.004976,0.046267,0.017175,0.048981,0.048258,0.135489,0.060658
-0.008834,0.061265,-0.004107,0.037707,0.111106,0.050426,0.030166,0.080984,0.036960
0.013267,0.040399,0.031482,0.035568,0.108176,0.033790,0.016778,0.022169,0.021970
-0.028496,-0.034103,-0.036823,-0.045689,-0.075861,-0.054589,-0.040128,-0.057901,-0.049010
-0.006126,0.042831,0.002181,0.071637,-0.013907,0.082781,0.037384,0.106615,0.036403
0.009851,0.044275,0.014187,0.032127,0.148652,0.049908,0.029547,0.076062,0.032596
-0.045352,-0.037747,-0.045546,-0.038402,-0.035843,-0.039098,-0.049526,-0.032438,-0.054384
-0.032381,-0.017014,-0.036786,-0.054236,-0.045206,-0.066203,-0.099502,-0.070946,-0.090210
-0.037860,-0.045254,-0.044617,-0.051900,-0.038849,-0.059014,-0.029361,-0.054349,-0.034560
0.001955,-0.011717,0.023223,0.084066,0.137548,0.073211,0.045167,0.086389,0.053655
-0.024548,-0.038940,-0.031904,0.038898,-0.141588,0.044700,0.083204,0.164519,0.090687
0.044513,-0.071726,0.040948,0.056516,-0.176913,0.071026,0.038277,-0.041104,0.034862
0.021354,0.043078,0.016959,0.040801,0.142606,0.045860,0.025332,0.061127,0.020953
-0.005366,-0.109733,-0.001415,0.060465,0.004519,0.049922,0.057098,0.122110,0.069378
-0.026762,-0.049200,-0.038169,0.019734,0.151268,0.047479,0.044716,0.109321,0.060264
-0.032609,-0.045511,-0.024225,-0.059744,-0.020258,-0.061995,-0.044563,-0.035565,-0.041592
0.195667,0.076701,0.187016,-0.030395,-0.317342,-0.029134,0.068249,-0.037659,0.054142
0.011962,0.154180,0.023542,0.099720,0.038083,0.104406,0.010723,0.015818,0.010887
-0.002261,-0.001373,-0.000367,0.002363,0.008471,0.003410,0.006476,0.019430,0.007962
-0.043368,-0.050967,-0.056441,-0.006854,-0.000129,-0.011091,0.062308,0.177206,0.084620
0.071556,0.099661,0.077499,0.049006,0.028397,0.053482,0.002647,-0.107427,0.014416
0.021360,0.061143,0.017548,0.038364,0.177084,0.042252,0.015668,0.066679,0.009647
0.001807,0.067262,-0.000421,0.054727,0.125033,0.076202,0.040642,0.103260,0.044449
-0.020662,-0.056801,-0.033228,-0.055482,-0.054286,-0.061291,-0.023888,-0.058032,-0.027262
-0.100033,-0.031052,0.095593,-0.008757,-0.035276,0.047939,0.083442,0.020507,-0.135504
-0.045751,-0.038748,-0.056483,-0.045402,-0.021781,-0.046902,-0.039693,-0.041267,-0.036683
-0.082302,0.006552,0.063801,-0.142590,-0.051542,0.212421,-0.076708,-0.033607,0.083430
0.023188,0.050519,0.025264,0.055374,0.147977,0.065438,0.013303,0.053316,0.012800
-0.062976,-0.023078,-0.062134,-0.034349,-0.017593,-0.042646,-0.050289,-0.044742,-0.050289
-0.002272,0.056826,0.007701,0.050338,0.179681,0.061326,0.040384,0.076143,0.039012
-0.043238,-0.054821,-0.041311,-0.046427,-0.005100,-0.058040,-0.040394,-0.046378,-0.043412
0.025744,0.045288,0.030864,0.079425,0.181345,0.083491,0.014151,0.070394,0.029039
-0.037674,-0.040545,-0.053202,-0.040649,-0.018511,-0.051066,-0.050585,-0.045394,-0.053182
-0.063487,-0.198314,-0.078281,0.021328,0.150325,0.021168,0.046883,0.084199,0.036933
-0.009202,-0.045857,-0.006370,-0.048384,-0.140642,-0.051015,-0.023367,-0.078618,-0.033426
-0.040561,-0.065036,-0.048301,-0.033172,-0.003291,-0.042384,-0.042506,-0.042600,-0.043980
-0.038325,-0.054584,-0.040033,-0.058140,-0.043843,-0.061791,-0.030261,-0.057795,-0.034489
0.051023,0.138119,0.057361,0.047363,0.021276,0.060356,-0.122511,-0.084266,-0.141539
0.013864,0.020831,0.015364,0.024778,0.230767,0.030471,0.009254,0.050815,0.004510
0.012559,-0.063012,0.011984,0.091556,-0.128843,0.100148,0.109001,0.116468,0.111922
0.071419,-0.018275,-0.051468,0.196727,-0.071599,-0.092776,0.087582,-0.013065,-0.050788
0.033750,0.057775,0.038266,0.024318,0.033696,0.024876,0.006276,-0.039332,0.005189
-0.044983,-0.021255,-0.054745,-0.058386,-0.032832,-0.059860,-0.043029,-0.055307,-0.051532
-0.004822,-0.020491,-0.001498,0.047190,0.116232,0.044014,0.028684,0.082230,0.036925
0.019806,-0.002644,0.027369,0.017311,0.214785,0.026799,0.032469,0.053251,0.031895
0.092641,0.224419,0.097128,0.015736,-0.108239,0.012324,-0.001814,-0.034791,-0.011399
-0.067786,-0.097569,-0.080128,-0.054158,-0.054073,-0.065747,-0.027678,-0.044158,-0.022309
0.003157,0.033633,0.017379,0.048212,0.108477,0.052668,0.047450,0.073318,0.060055
-0.016912,-0.053761,-0.022835,-0.043574,0.004327,-0.047353,-0.034988,-0.044761,-0.036449
0.025453,0.084174,0.044997,0.040063,0.116718,0.041416,-0.005247,-0.036271,0.001617
0.045472,0.048504,0.049113,0.026304,0.197828,0.039900,0.027452,0.036848,0.024283
0.013486,0.058240,0.012869,0.055012,0.122690,0.060348,0.023340,0.023360,0.024902
0.033642,-0.088894,0.020032,0.023688,0.145745,0.028028,0.109255,0.041495,0.098160
-0.033181,-0.050785,-0.036064,-0.049634,-0.030949,-0.045609,-0.053348,-0.045501,-0.050792
0.011691,0.107851,0.022742,-0.010514,0.140040,-0.006356,-0.121348,-0.136299,-0.127299
-0.098376,-0.137780,-0.097294,-0.121031,0.154584,-0.118966,-0.090929,-0.139737,-0.087297
-0.108482,-0.057185,-0.115404,-0.014561,0.357420,-0.030947,-0.085717,0.047826,-0.078567
-0.033488,-0.034941,-0.038857,-0.051061,-0.034269,-0.052982,-0.049241,-0.044630,-0.053334
0.057941,0.107706,0.078579,0.029904,0.034861,0.023597,-0.100711,-0.180409,-0.106808
0.021319,-0.026179,0.025970,0.016855,0.096728,0.025546,0.016657,0.104876,0.024926
0.018271,0.098942,0.016616,0.063625,0.150603,0.072702,0.035703,0.093206,0.045044
0.006274,0.001934,0.017085,0.032965,0.112903,0.028752,0.019422,0.060842,0.032131
0.002030,0.060995,0.004957,0.072899,0.162579,0.082044,0.020142,0.049026,0.016718
0.027365,0.028947,0.035187,0.035311,0.151139,0.041411,0.037193,0.037128,0.037347
-0.068108,-0.151493,-0.087399,0.066372,0.021517,0.063543,0.084689,0.077941,0.095955
0.012135,-0.012311,0.009831,0.020539,0.044931,0.032721,0.039097,0.093456,0.046641
0.042858,0.130479,0.052441,0.059664,-0.029887,0.052892,-0.059239,-0.115164,-0.058608
-0.046098,-0.000806,0.068365,-0.067650,-0.088028,0.161999,-0.054294,-0.030307,0.093220
-0.032699,-0.040736,-0.037636,-0.050952,-0.055614,-0.056257,-0.047790,-0.042799,-0.052877
-0.040212,-0.029465,-0.039848,-0.038982,-0.047257,-0.044522,-0.045692,-0.043089,-0.043377
-0.039782,-0.049044,-0.045155,-0.041702,-0.020198,-0.050548,-0.050360,-0.048773,-0.057148
-0.028086,-0.046413,-0.030224,-0.041533,-0.020200,-0.043589,-0.045819,-0.040440,-0.040501
-0.100248,-0.028443,-0.093069,-0.044701,0.086927,-0.056612,-0.115797,-0.019100,-0.115573
0.008901,0.063550,0.018349,0.057175,0.106976,0.066198,0.025058,0.046153,0.017257
0.004838,0.013626,0.004823,0.002297,0.002951,0.002223,-0.006612,0.000126,-0.003954
-0.061559,-0.046897,-0.069768,-0.041916,-0.028943,-0.045788,-0.033175,-0.023557,-0.041967
0.000609,-0.045625,-0.006310,-0.037369,-0.415738,-0.040630,-0.007761,-0.041897,-0.011330
0.017301,0.058478,0.030274,0.008615,0.155151,0.011078,0.060010,0.060404,0.061960
0.004763,0.088924,0.013269,0.094346,0.050632,0.102512,0.023608,0.088181,0.014861
-0.076491,-0.077452,0.042887,0.047594,-0.001426,0.112795,0.039194,0.115734,0.051019
-0.028976,-0.054650,-0.035412,-0.052813,-0.067052,-0.052562,-0.021624,-0.033558,-0.027973
0.003899,0.074385,0.014196,0.077814,0.113794,0.091444,0.016620,0.077437,0.018524
-0.025046,-0.052754,-0.027803,-0.051190,-0.095804,-0.045504,-0.029256,-0.053606,-0.035931
-0.062689,-0.036386,0.090897,-0.134124,0.015649,0.136428,-0.071954,-0.040419,0.105318
0.016632,0.050017,0.019767,0.097459,-0.007278,0.108482,0.024722,0.106626,0.025846
0.009496,0.030427,0.013470,0.049011,0.155249,0.051422,0.008928,0.084469,0.020322
-0.045517,-0.037827,-0.045138,-0.050237,-0.025172,-0.053243,-0.050299,-0.047621,-0.052129
-0.031050,-0.058346,-0.035169,-0.058600,-0.023331,-0.065623,-0.034874,-0.070871,-0.040621
0.009456,-0.006287,0.052569,-0.065188,0.081925,0.163788,-0.012715,0.010109,0.100305
0.069553,-0.014049,-0.040011,0.163683,-0.093690,-0.095989,0.099724,-0.044748,-0.028927
-0.002911,0.022029,-0.010042,0.044345,0.121645,0.057789,0.023115,0.091543,0.027323
0.077947,-0.030161,-0.056455,0.104324,0.021830,-0.109627,0.062504,-0.021907,-0.078575
0.014525,0.029351,0.016717,0.030170,0.144603,0.039159,0.032871,0.045349,0.033279
0.001509,0.026910,0.009295,0.029862,0.066091,0.032531,0.043603,0.049894,0.053022
-0.026514,-0.040448,-0.023748,-0.053222,-0.038058,-0.069427,-0.037492,-0.055836,-0.051001
-0.103552,-0.133708,-0.107451,0.040950,0.089727,0.061738,-0.017223,0.110643,-0.004038
0.030411,0.085534,0.037700,0.032955,0.043214,0.038016,0.013289,-0.055574,0.014655
-0.008852,-0.087032,-0.015864,0.068154,-0.032623,0.072498,0.085260,0.147955,0.090048
-0.059885,0.063930,-0.072665,-0.005785,0.313997,-0.003415,-0.146813,-0.098897,-0.156529
0.007433,0.068417,0.006239,0.060923,0.119735,0.064514,0.016928,0.059694,0.022543
0.028394,0.037459,0.025750,0.049800,0.258607,0.055698,0.022034,0.072935,0.015237
-0.015264,-0.051552,-0.011622,-0.033236,-0.177654,-0.039285,-0.004701,-0.066941,-0.007641
-0.076053,-0.120357,-0.079076,0.033906,-0.022603,0.020213,0.097103,0.126531,0.109461
0.090239,-0.038648,-0.057595,0.135530,-0.038206,-0.095289,0.091990,-0.021306,-0.062460
-0.104228,-0.086802,-0.110409,0.051521,-0.084714,0.076223,0.042733,0.127541,0.052112
-0.057024,-0.037091,-0.060842,-0.051017,-0.020071,-0.053097,-0.041793,-0.050589,-0.050459
-0.033504,-0.053945,-0.040735,-0.044495,-0.121697,-0.041898,-0.025638,-0.081909,-0.023795
-0.072164,-0.039351,-0.074853,-0.034617,0.032679,-0.032184,-0.076352,-0.033862,-0.069785
0.031919,0.070224,0.040012,0.040110,0.097201,0.042349,0.006911,-0.028579,0.016419
-0.067805,-0.040952,-0.058539,-0.049955,-0.078201,-0.051370,-0.066584,-0.036002,-0.062321
0.021218,0.023568,0.018763,0.043698,0.267043,0.052629,0.028371,0.007690,0.026457
-0.049445,-0.041980,-0.059264,-0.035607,-0.017062,-0.042324,-0.042181,-0.031661,-0.046336
-0.003660,0.002828,-0.003130,0.039710,0.099955,0.042396,0.050841,0.090983,0.056241
-0.042233,-0.034728,0.086659,-0.055534,-0.095419,0.132192,-0.052005,-0.041126,0.116638
-0.035110,-0.039313,-0.039273,-0.056352,-0.030201,-0.061646,-0.047857,-0.052379,-0.053035
-0.005470,0.016774,-0.011463,0.074583,-0.036872,0.089896,0.055582,0.129437,0.054715
0.093491,0.120864,0.102724,-0.000767,-0.093082,-0.001365,-0.036127,-0.083918,-0.035896
0.003575,0.028890,0.008764,0.029064,0.127932,0.033188,0.057698,0.023628,0.062056
0.080920,0.163711,0.090709,0.051081,-0.021640,0.043982,-0.044917,-0.103483,-0.049095
0.016788,0.049924,0.031214,0.046970,0.241709,0.057252,0.042450,0.072078,0.044109
-0.040261,-0.066271,-0.043729,-0.043044,-0.013211,-0.047690,-0.070227,-0.040417,-0.063566
-0.054979,-0.069531,0.102962,-0.095068,-0.021231,0.145647,-0.066064,-0.028031,0.084081
0.055685,0.056715,0.063585,0.019965,0.221935,0.011809,0.020424,-0.027168,0.017307
-0.121038,-0.099749,0.013744,-0.146373,0.002698,0.103284,-0.107335,0.105710,0.050399
0.002653,-0.082848,-0.008795,-0.090666,-0.019248,-0.100691,-0.021346,-0.091257,-0.023229
0.072152,-0.029404,-0.062773,0.145917,-0.052169,-0.094204,0.074312,-0.002218,-0.065761
0.003383,0.087282,0.018734,0.067806,0.088926,0.071768,0.020906,0.060517,0.018004
-0.047511,-0.068214,-0.031432,0.031512,-0.155172,0.035864,0.097706,0.167236,0.110035
0.003229,0.059097,0.017574,0.076956,0.169856,0.074561,0.013578,0.070049,0.030018
0.006134,0.052656,0.008168,0.054489,0.131367,0.067278,0.015079,0.078483,0.016608
-0.051200,-0.047961,-0.051742,-0.052197,-0.030875,-0.057882,-0.036473,-0.050936,-0.046864
-0.026574,-0.058933,-0.025955,-0.055878,-0.037453,-0.057887,-0.041177,-0.065963,-0.046036
-0.014477,-0.055794,-0.009290,-0.067222,-0.119586,-0.075110,-0.002372,-0.097370,-0.007911
0.076724,0.049084,0.092856,0.114700,-0.446651,0.102999,0.115353,0.074585,0.125056
0.084049,0.179452,0.093585,0.054410,-0.082103,0.050070,-0.040102,-0.112947,-0.050293
0.014092,0.059963,0.026141,0.041582,0.169412,0.042984,0.029965,0.014679,0.033751
0.053859,0.133578,0.074709,0.041824,0.023777,0.042785,-0.070246,-0.107078,-0.087232
0.099524,0.137845,0.091928,-0.020733,-0.016350,-0.014022,-0.099879,-0.078577,-0.112457
0.024802,0.032605,0.035787,0.032447,0.178064,0.040684,0.004619,0.045837,0.006371
-0.062981,-0.031481,-0.062069,-0.028516,-0.078694,-0.040165,-0.060861,-0.059674,-0.056553
-0.014742,-0.059071,-0.030470,-0.060118,-0.024445,-0.063816,-0.033778,-0.053656,-0.039640
-0.049825,-0.045460,-0.052858,-0.037999,-0.047022,-0.045635,-0.041466,-0.034345,-0.043638
0.088849,-0.014954,-0.065193,0.133977,0.029517,-0.185882,0.076144,-0.014833,-0.065222
0.112447,0.131372,0.119838,0.010010,-0.208702,0.009204,-0.008964,-0.040990,-0.016327
-0.046600,-0.054091,-0.048569,-0.039075,-0.032858,-0.037733,-0.055581,-0.017103,-0.060821
0.003300,0.038377,0.000049,0.025762,0.231176,0.037138,0.042701,0.025683,0.041177
-0.035160,-0.074144,-0.031298,-0.075403,-0.096802,-0.082136,-0.029189,-0.074825,-0.022837
-0.050701,-0.030330,-0.060867,-0.031204,-0.006245,-0.034682,-0.054027,-0.029530,-0.057229
0.063329,0.120701,0.076131,0.024882,0.007326,0.022221,-0.063977,-0.074037,-0.070046
0.078550,0.000395,-0.071799,0.117670,-0.062753,-0.072371,0.046718,0.007973,-0.067012
-0.032802,-0.126134,-0.041608,0.019196,-0.016237,0.022973,0.045259,0.190526,0.049840
-0.061843,-0.051059,-0.060439,-0.033892,-0.048412,-0.040905,-0.059345,-0.028322,-0.057792
-0.039605,-0.039507,-0.049326,-0.039450,-0.038228,-0.042796,-0.038924,-0.052905,-0.044679
0.018812,0.020321,0.023827,0.045644,0.164767,0.032512,0.026843,0.039757,0.035185
-0.035080,-0.058135,-0.035543,-0.040973,-0.085086,-0.049778,-0.032230,-0.037387,-0.034502
-0.036346,-0.060638,-0.042944,-0.051420,-0.060010,-0.050463,-0.050596,-0.052156,-0.058680
-0.035335,-0.046164,-0.041361,-0.050456,-0.027488,-0.056148,-0.037513,-0.041135,-0.046325
0.017018,0.039354,0.023040,0.028005,0.188710,0.029083,0.042627,0.027597,0.047655
-0.032299,-0.060055,-0.032840,-0.057183,-0.108110,-0.063266,-0.018001,-0.067770,-0.015313
0.026382,0.005736,0.016177,0.026717,0.122135,0.035409,0.028907,0.081589,0.029623
0.018150,0.079152,-0.040978,0.055977,0.133696,0.011664,0.008399,0.073919,-0.108059
-0.058112,-0.050521,-0.063191,-0.057152,-0.000941,-0.047824,-0.050074,-0.036612,-0.052270
0.005419,0.055012,0.006853,0.054762,0.153357,0.064092,-0.002490,0.091674,-0.000466
0.017136,0.068135,0.024516,0.075203,-0.001321,0.068782,0.054977,0.093400,0.062343
-0.067340,-0.051636,-0.071494,-0.064902,-0.016337,-0.072016,-0.063599,-0.037699,-0.074592
0.017299,0.053227,0.021963,0.085189,-0.009597,0.089971,0.015641,0.069366,0.018950
-0.056949,-0.041694,-0.067430,-0.043576,-0.022051,-0.048220,-0.026402,-0.052442,-0.028812
-0.008907,-0.064593,-0.023072,-0.058290,-0.062208,-0.065956,-0.035007,-0.046481,-0.033037
0.025709,0.085437,0.029599,0.046936,0.130095,0.052239,0.018552,0.024435,0.011692
-0.032168,-0.056057,-0.035726,-0.063494,-0.052058,-0.071626,-0.027567,-0.062649,-0.035289
0.010352,0.060893,0.006674,-0.129607,0.239551,-0.106470,0.001007,-0.047527,-0.001020
-0.030602,-0.047577,-0.028907,-0.050579,-0.062254,-0.049819,-0.037172,-0.059982,-0.044837
-0.053005,-0.031669,-0.052062,-0.035142,-0.049500,-0.042073,-0.053923,-0.040824,-0.051275
0.033722,-0.004976,0.034983,0.018930,0.117549,0.022650,0.030810,0.034338,0.033777
0.008671,0.050749,0.016715,0.061531,0.171466,0.063205,0.025563,0.054425,0.025699
-0.036134,-0.041602,-0.040248,-0.061947,-0.004383,-0.068448,-0.048646,-0.058699,-0.048455
-0.037416,-0.038233,-0.036777,-0.040580,-0.029940,-0.035785,-0.057800,-0.045541,-0.057661
-0.052595,-0.051515,-0.054230,-0.041579,-0.029346,-0.048786,-0.051266,-0.035462,-0.053962
0.000699,0.055879,0.004464,0.036876,0.081603,0.046885,0.005721,0.053100,0.011520
0.013654,0.048081,-0.078734,0.060560,0.169625,-0.100371,-0.040902,-0.048935,-0.143437
-0.057063,-0.037410,-0.060336,-0.038807,-0.000121,-0.034027,-0.068069,-0.027707,-0.064586
-0.039089,-0.036576,-0.047324,-0.049892,-0.038597,-0.048173,-0.042445,-0.045055,-0.045627
-0.019605,-0.073729,-0.016203,-0.062356,-0.134274,-0.072029,-0.009579,-0.077581,-0.005725
0.059318,0.000884,0.051232,0.026990,-0.348561,0.028744,0.157415,0.080273,0.155787
-0.032063,-0.044325,-0.030205,-0.050735,-0.035961,-0.059553,-0.044195,-0.058115,-0.041926
0.036299,0.109970,0.044246,0.066547,0.077223,0.069633,-0.017925,-0.040108,-0.018974
0.007416,0.045810,-0.000423,0.008560,0.193949,0.029972,-0.020352,0.083153,-0.018748
-0.051481,-0.037731,-0.046606,-0.036086,-0.112144,-0.040918,-0.048125,-0.038291,-0.047885
0.012253,0.032073,0.013036,0.062401,0.118301,0.073782,0.032008,0.081035,0.031381
0.008895,0.031383,0.008486,0.039283,0.138680,0.064324,0.025806,0.055901,0.017616
-0.027400,-0.069359,-0.035349,-0.056651,-0.040587,-0.062706,-0.022403,-0.032501,-0.029409
0.026307,0.032194,0.018845,0.036925,0.150320,0.057987,0.051993,0.076629,0.053433
-0.036039,-0.033418,-0.041522,-0.047693,-0.017483,-0.051481,-0.052996,-0.043370,-0.059343
-0.036156,-0.049223,-0.039438,-0.045144,-0.047834,-0.048793,-0.050023,-0.037852,-0.043709
0.038619,0.014366,0.037545,0.026671,0.210936,0.040975,0.025782,0.070369,0.038294
0.031373,0.004342,0.036608,0.044594,0.142574,0.053729,0.029748,0.048366,0.032006
-0.046775,-0.033989,-0.051462,-0.041881,-0.009079,-0.035680,-0.044879,-0.034104,-0.045284
0.012670,0.067405,0.010475,0.063615,0.134595,0.082305,0.023277,0.049795,0.023111
-0.013419,-0.063566,-0.031690,-0.064924,-0.022293,-0.072058,-0.034077,-0.062720,-0.040307
-0.057173,-0.042847,-0.067489,-0.037220,-0.026688,-0.047110,-0.052516,-0.037249,-0.064683
-0.036450,-0.041272,-0.034366,-0.034019,-0.028361,-0.041301,-0.054959,-0.053413,-0.057924
0.003739,0.036123,0.016131,0.085429,0.038402,0.075496,0.065235,0.102863,0.070264
-0.036333,-0.066713,-0.042827,-0.047847,-0.095800,-0.053048,-0.030893,-0.060355,-0.033741
-0.007621,0.107472,-0.008210,0.045037,0.168307,0.062166,0.005230,0.023804,-0.004444
-0.116027,0.008567,0.094715,-0.054047,-0.090598,0.112654,-0.103676,-0.013945,0.094670
0.023224,0.129590,0.036916,0.025417,0.039514,0.020165,-0.002961,-0.044383,-0.004113
-0.021176,-0.064144,-0.025113,-0.069717,-0.039539,-0.074536,-0.029844,-0.074542,-0.035814
0.004750,0.012069,0.012914,0.043476,0.161757,0.060893,0.051750,0.027832,0.044406
0.011240,0.019565,0.017922,-0.034851,0.199695,-0.028964,-0.143951,-0.133600,-0.141709
0.097783,0.120655,0.099754,0.099174,-0.188432,0.093818,0.003489,-0.086872,-0.004654
-0.081639,-0.118193,-0.077628,-0.087862,0.086141,-0.097069,-0.061017,-0.028540,-0.054945
0.026372,0.018226,0.026909,0.042112,0.186886,0.048599,0.038193,0.051618,0.044597
-0.035548,-0.029739,-0.031214,-0.019294,-0.163094,-0.013642,0.095627,0.181997,0.102469
0.043229,0.125642,0.054347,-0.009993,0.108475,-0.006724,-0.101968,-0.091017,-0.127279
0.027510,0.069696,0.034580,0.023956,0.213029,0.021509,0.018843,0.050274,0.019741
-0.057515,-0.034964,0.079590,-0.137510,-0.023330,0.168268,-0.057106,-0.020786,0.060417
-0.026139,-0.053765,-0.035289,-0.057171,-0.041445,-0.058524,-0.040600,-0.049587,-0.044159
-0.016614,-0.049482,-0.021054,0.074928,-0.030104,0.075869,0.069031,0.106301,0.078353
-0.060777,-0.022908,0.095063,-0.133636,-0.024120,0.116345,-0.086705,-0.018625,0.103306
-0.026313,-0.044900,-0.026614,-0.050207,-0.028174,-0.055584,-0.049030,-0.033978,-0.048505
0.059615,0.092882,0.072799,0.072605,0.041345,0.069703,-0.008713,-0.013492,-0.002614
-0.036018,-0.033622,-0.031327,-0.045203,-0.051568,-0.049140,-0.054081,-0.033933,-0.067632
0.027027,0.038266,0.023628,0.041976,0.187602,0.056537,0.028041,0.028847,0.025201
0.002524,0.036096,0.005405,0.076352,0.067259,0.087152,0.025852,0.096150,0.031307
0.027201,0.114735,0.049617,0.062988,0.170462,0.054632,0.034324,0.049167,0.043161
-0.034408,-0.041755,-0.045190,-0.060503,-0.048800,-0.065082,-0.068050,-0.059270,-0.074193
0.004468,0.034208,0.007258,0.045994,0.044900,0.051418,0.034015,0.044910,0.036917
-0.048020,-0.045097,-0.045215,-0.047337,-0.038628,-0.049201,-0.043743,-0.051021,-0.042164
-0.000740,0.088868,0.027503,0.073233,0.080354,0.063939,0.035619,0.056059,0.048716
-0.010626,-0.049195,0.031374,-0.071175,-0.037597,0.201714,-0.020593,-0.041822,0.081824
0.003237,0.043292,0.008918,0.055091,0.208120,0.060757,0.021870,0.069587,0.021241
