-0.100285,0.033718,0.033186,-0.192771,0.158730,0.103505,-0.095647,0.018726,0.031999
0.014887,0.045812,0.003866,0.022658,0.168663,0.038078,0.040543,0.018702,0.029463
-0.024424,-0.040289,-0.039228,-0.026825,-0.093663,-0.029830,0.108439,0.156018,0.106503
0.039835,0.208972,0.042500,0.019131,0.047107,0.033743,-0.013549,-0.155774,-0.032067
-0.041391,-0.033943,-0.042248,-0.042953,-0.047011,-0.044490,-0.043489,-0.035261,-0.051367
-0.038712,-0.060586,-0.048475,-0.071581,0.006090,-0.081676,-0.062487,0.029719,-0.067965
-0.071392,-0.153592,-0.085207,0.162135,-0.038453,0.154433,0.045836,-0.080007,0.056467
0.057087,0.163745,0.063657,-0.040639,0.054550,-0.036531,-0.054356,-0.111784,-0.057268
-0.034193,-0.142267,-0.022216,-0.031792,-0.093381,-0.047997,0.037694,0.302136,0.051987
-0.059043,-0.072182,0.082680,-0.044825,-0.057408,0.083711,-0.066510,-0.066156,0.064911
0.031568,0.058165,0.033385,0.038705,0.129651,0.037702,0.029965,0.013361,0.024517
-0.024091,-0.081101,-0.086313,0.124546,-0.004112,-0.122587,0.242225,0.061491,-0.021980
0.072931,0.014626,-0.007520,-0.006045,-0.127552,-0.023975,0.189819,0.117074,-0.056051
0.011951,0.017210,0.011933,-0.001863,0.037928,0.009207,-0.023976,0.203541,-0.014449
0.193285,0.098311,-0.116219,-0.101439,-0.134358,0.027622,-0.099436,0.014880,0.133943
0.031514,-0.004633,0.034369,0.039838,0.056548,0.037638,0.021661,0.099707,0.022340
-0.021741,0.074186,-0.041620,-0.058985,0.220727,-0.114999,-0.013041,0.041056,-0.031326
0.020332,0.046597,0.032464,0.045602,0.204474,0.055979,-0.035440,0.006864,-0.037089
0.021592,0.004046,0.024536,0.042989,0.086853,0.040845,-0.015463,0.044792,-0.007447
0.043157,0.183240,0.031837,0.006749,-0.018604,0.033268,-0.050005,-0.014708,-0.057879
-0.029826,-0.036768,-0.029690,-0.043113,-0.105738,-0.046737,-0.038921,-0.040277,-0.040504
-0.029879,-0.035997,-0.030271,-0.046398,-0.124635,-0.061355,0.011571,-0.076581,0.000307
-0.101709,-0.131140,-0.097373,-0.013179,0.181702,-0.012049,0.004042,0.087035,0.012814
-0.053154,0.034755,0.075276,-0.017860,-0.007031,0.136640,-0.069242,-0.036948,0.067158
-0.049923,-0.019259,-0.049005,-0.042001,-0.074786,-0.026131,-0.050040,-0.046998,-0.053686
-0.079116,-0.113007,-0.102296,0.007758,0.138528,-0.020050,0.038814,0.097071,0.028008
0.023509,0.098638,0.026974,0.057914,0.182904,0.049499,0.005736,0.023178,0.004743
-0.028592,-0.053951,-0.026355,-0.043046,-0.025947,-0.035711,-0.046308,-0.031383,-0.066860
0.114563,-0.009708,-0.146502,0.243014,0.036990,-0.102875,0.018948,-0.054067,-0.047702
0.109724,0.094606,0.116832,0.040781,-0.182001,0.043908,-0.035092,-0.096786,-0.025360
0.084348,0.171683,0.094501,-0.013297,-0.033972,-0.033295,-0.061245,-0.131919,-0.072906
0.027802,0.065631,0.024856,0.024133,0.102188,0.026702,0.035720,0.039936,0.042401
-0.029958,-0.030278,0.035977,-0.112664,-0.064281,0.152021,0.106461,0.122755,-0.219666
-0.032212,-0.055657,-0.036524,-0.058334,-0.048179,-0.058617,-0.017033,-0.063666,-0.031641
-0.041437,0.009011,-0.046214,0.030664,0.214865,0.013023,0.003450,0.030873,0.013599
-0.038332,-0.032760,-0.043564,-0.035494,-0.037762,-0.031603,-0.040835,-0.034200,-0.043921
-0.015291,-0.039315,-0.005713,0.056457,-0.212290,0.058535,0.122052,0.080281,0.118775
-0.045956,-0.003847,0.048725,-0.090190,-0.069125,0.215415,-0.023554,0.011028,0.043931
-0.088902,-0.130029,-0.138424,0.036809,0.129023,-0.116422,0.011361,0.036258,-0.086489
0.070245,0.126227,0.068583,0.062523,-0.070294,0.072856,-0.032858,-0.048755,-0.057530
-0.087640,-0.100106,-0.088028,0.054405,-0.082697,0.048609,0.110289,0.059672,0.106757
-0.008255,-0.067026,-0.007122,0.079761,0.081199,0.087328,0.031813,0.133643,0.025371
-0.053163,-0.039112,-0.116695,-0.065293,0.005261,0.154601,-0.072729,0.078680,0.190210
-0.001178,0.048159,-0.011311,0.080650,0.252533,0.081638,-0.001836,0.035741,-0.022166
0.102035,-0.008017,-0.084022,0.045205,0.075199,0.059412,-0.073896,-0.016687,0.097216
0.010937,0.048933,0.012059,0.033952,0.145667,0.040435,0.006635,0.036673,0.014791
0.004764,0.044205,0.016036,0.060690,0.112860,0.060720,0.062046,0.027069,0.053790
0.051704,0.013532,0.032895,0.011819,0.121204,0.023761,0.034561,0.048770,0.031458
-0.052451,0.107480,-0.033597,0.022978,0.073404,0.012350,-0.038985,0.154300,-0.018456
-0.039242,-0.045699,-0.055552,-0.053656,0.016853,-0.047068,-0.049232,-0.046261,-0.048046
0.044446,0.087304,0.045690,-0.077263,0.034891,-0.090089,0.029646,0.116467,0.040591
-0.026120,-0.028125,-0.057072,-0.009956,-0.011863,0.187002,-0.047917,0.135273,0.114200
-0.046804,-0.036775,-0.050804,-0.041397,-0.061284,-0.046835,-0.018120,-0.068025,-0.016679
-0.053171,-0.053876,-0.068297,-0.076153,0.253836,-0.086415,-0.069994,-0.042109,-0.071210
-0.061651,-0.050829,0.052396,-0.061760,-0.067749,0.203331,-0.025100,-0.056883,0.074263
-0.040312,-0.022186,-0.041962,-0.046189,-0.059263,-0.055181,-0.033963,-0.058270,-0.037804
0.040416,0.210628,0.044784,0.019933,-0.008945,0.026798,0.015716,-0.019557,0.007706
0.037163,-0.026250,-0.008358,0.223649,-0.038672,-0.166136,0.030239,-0.002331,-0.042278
-0.130450,0.035319,-0.153367,0.019742,0.410983,-0.035251,-0.116663,0.034372,-0.129956
-0.039429,-0.043818,-0.027858,-0.051841,-0.061540,-0.065989,-0.028569,-0.037530,-0.019087
-0.027069,-0.044285,-0.027368,-0.046075,-0.140790,-0.041387,0.070165,0.207136,0.051192
0.021345,-0.029865,0.026858,0.023991,0.207198,0.030802,0.009626,-0.025071,0.004538
0.013588,0.237098,0.022121,-0.008387,-0.107571,-0.005751,-0.003741,-0.096741,0.001590
-0.131745,-0.100677,-0.101405,0.032705,0.098137,0.052054,0.035716,0.121367,0.036599
0.057132,0.151907,0.058365,0.049045,-0.089103,0.048634,0.010850,-0.016603,0.014383
0.085115,-0.026053,-0.021023,0.155456,-0.138879,-0.033440,0.073678,-0.028331,-0.042791
0.061273,-0.035414,0.026897,0.148482,-0.007397,0.164473,0.031160,0.045889,0.028129
-0.014777,-0.048314,-0.019975,-0.114625,0.460084,-0.104122,-0.029162,-0.072064,-0.044763
-0.008258,0.028550,0.012054,-0.019515,0.241731,0.063190,-0.006285,0.041911,-0.010087
-0.059160,0.013839,-0.068550,0.003772,0.245636,0.016384,-0.030597,0.013417,-0.035560
-0.041974,-0.052773,-0.036514,-0.057630,-0.098901,-0.060137,-0.029516,-0.070522,-0.030208
0.030350,0.018388,0.035878,0.018981,0.105427,0.021519,0.016898,0.028548,0.023984
0.033642,0.161367,0.027347,0.043152,0.061239,0.041432,0.012460,-0.038016,-0.002790
-0.086454,-0.031106,-0.018930,0.205585,-0.173066,-0.016851,0.200661,-0.040354,-0.018239
-0.016313,-0.030748,-0.023734,-0.052960,-0.053381,-0.063895,-0.055909,-0.084414,-0.062546
-0.006910,0.083363,-0.001925,0.071267,0.152571,0.055183,-0.014168,0.070618,0.001125
-0.109481,-0.156688,-0.117185,0.006775,0.237744,0.010777,0.010673,0.026804,0.000293
0.040094,-0.115788,0.035357,0.128300,0.029952,0.135654,0.031223,-0.067846,0.034181
-0.023945,-0.031834,-0.039175,-0.038836,-0.015947,-0.036354,-0.077352,-0.052650,-0.091041
-0.030429,-0.188552,-0.045942,-0.019713,0.039237,-0.011263,0.076060,0.155993,0.060706
-0.036687,-0.043875,-0.042005,-0.042500,-0.032500,-0.053482,-0.072100,-0.035290,-0.066108
0.040265,0.142805,0.044670,0.042463,0.089904,0.033770,-0.021556,0.015498,-0.017815
-0.029200,-0.066736,-0.029347,-0.061573,-0.044609,-0.043669,-0.039123,-0.048207,-0.040235
-0.004130,-0.049138,-0.004967,-0.048460,-0.137647,-0.073121,0.043871,0.229480,0.031642
-0.033582,-0.048395,-0.037959,-0.025448,-0.027837,-0.050718,-0.065319,-0.040386,-0.065166
-0.046496,-0.138338,-0.028795,-0.016259,-0.142958,-0.021157,0.071360,0.280493,0.059051
-0.005883,-0.017739,0.055459,-0.172894,-0.100823,0.268444,-0.031806,0.004175,0.048219
-0.050413,-0.032731,-0.041152,-0.030149,-0.060653,-0.034143,-0.059011,-0.056136,-0.058450
-0.022239,-0.063190,-0.020560,-0.068122,-0.016961,-0.074303,-0.036921,-0.041414,-0.044361
-0.008247,-0.006910,-0.008263,0.002950,0.026636,0.001536,-0.002780,0.011549,-0.006943
0.106428,0.205580,0.115004,-0.057316,-0.007832,-0.049980,-0.056919,-0.148610,-0.080030
0.065144,-0.015273,-0.042021,0.181762,-0.033437,-0.133637,0.069105,-0.000501,-0.052416
-0.060402,-0.035735,-0.075172,-0.095298,0.262824,0.151269,-0.015838,0.024215,-0.022054
0.024604,0.058299,0.026442,0.029070,0.084342,0.025612,-0.021289,0.000155,-0.028220
-0.097307,-0.170281,-0.132516,-0.077573,0.091441,0.053529,-0.042471,0.083158,0.017457
-0.082095,-0.019145,0.188611,-0.084365,-0.072694,0.160255,0.054299,0.019004,-0.062583
-0.050690,0.046765,-0.039763,0.015095,-0.037163,0.011368,0.087985,0.193996,0.103469
-0.030417,-0.000403,-0.039569,-0.045250,-0.155162,-0.072464,0.080755,0.220591,0.092546
-0.017541,-0.054889,-0.013543,-0.052962,-0.053834,-0.060954,-0.034128,-0.073898,-0.042668
-0.063756,-0.026404,0.093900,-0.148396,-0.074117,0.214413,-0.045338,-0.007317,0.055460
-0.042395,-0.025540,-0.040411,-0.021302,-0.042007,-0.029956,-0.058849,-0.064961,-0.053416
-0.025220,-0.080397,-0.056558,0.067221,0.026428,0.058900,0.050381,0.104509,0.067635
0.008510,0.025950,0.006904,0.036458,0.202047,0.037302,0.017322,0.011734,0.020603
-0.021897,-0.163231,-0.008633,-0.036079,-0.069295,-0.043071,0.054847,0.239204,0.046972
-0.023959,-0.063512,-0.052525,-0.005730,0.116093,0.021428,0.012976,0.172174,0.026833
0.095064,0.262308,0.078427,-0.087001,-0.201565,-0.057009,-0.042958,-0.049911,-0.032946
0.026385,0.060673,0.021307,0.063781,0.176616,0.062086,0.028200,0.070915,0.018573
-0.049522,-0.035684,-0.047146,-0.089788,0.032537,-0.074560,-0.042511,-0.046467,-0.043793
-0.031173,-0.057645,-0.030849,-0.065355,-0.128948,-0.068251,0.103323,0.264842,0.113728
-0.037862,-0.049555,-0.036323,-0.060328,0.018937,-0.063165,-0.044729,-0.050303,-0.047171
-0.045978,-0.041151,-0.051758,-0.035710,-0.035290,-0.040921,-0.057394,-0.052864,-0.046188
0.001658,0.184111,0.005187,-0.014688,0.014904,-0.003493,0.007745,-0.018867,0.012113
-0.090225,0.233212,-0.101681,-0.172135,0.229665,-0.154734,-0.024441,0.101810,0.001114
-0.022214,-0.112325,-0.078605,-0.095462,-0.075479,0.160988,-0.022302,0.141247,0.110707
0.023056,0.049035,0.032549,0.045618,0.152533,0.027709,-0.004985,0.054613,0.013127
-0.057686,-0.057809,-0.063867,-0.062843,-0.026370,-0.068966,-0.034097,-0.083179,-0.034256
0.014423,0.000134,-0.025544,-0.031073,0.100326,0.182692,-0.037059,-0.014856,-0.050979
0.015365,0.037611,0.015755,0.045640,0.139716,0.045072,0.010994,0.055211,0.014314
0.016111,-0.072205,0.005047,0.049679,0.027766,0.058957,0.070106,0.103350,0.074948
-0.051044,-0.048873,-0.051398,-0.055338,-0.075238,-0.064022,-0.038515,-0.061272,-0.035579
-0.023514,0.052552,-0.034186,-0.098863,0.221820,-0.126036,-0.018812,0.037078,-0.029594
0.007655,0.069378,0.028999,0.034600,0.144545,0.049546,0.010711,0.058975,0.003602
-0.024532,-0.049595,-0.018337,-0.116236,0.069351,-0.114042,-0.035186,-0.019384,-0.035819
-0.040714,-0.040303,-0.046043,-0.014703,-0.035081,-0.001897,0.060744,0.112025,0.061870
0.015646,0.041166,0.015841,0.051463,0.138983,0.045020,0.005103,0.039291,0.014450
0.033503,0.040596,0.037223,-0.011795,0.139827,0.013579,0.026931,0.089024,0.034302
-0.057330,0.052341,0.005178,0.105717,0.116201,-0.061096,0.092375,0.002151,-0.050803
-0.041414,0.018838,0.049002,-0.159085,-0.093653,0.257850,-0.028952,0.032427,-0.003413
-0.017294,-0.024775,0.053659,-0.105088,-0.147426,0.236761,-0.033268,0.004052,0.052654
0.027489,-0.025709,0.024018,0.028806,0.276909,0.041702,-0.002683,0.063504,0.001051
-0.020469,-0.010192,0.075557,-0.089797,0.101801,0.206631,0.007510,-0.087564,0.021467
0.130927,-0.096139,-0.016261,0.186806,-0.313221,0.039047,0.267712,-0.095948,-0.067556
0.019058,0.076502,0.010304,0.032114,0.150240,0.037739,0.024599,0.031926,0.008094
0.054409,0.002736,-0.038021,0.193703,-0.058248,-0.139949,0.096677,-0.040341,-0.081388
-0.047447,0.012755,-0.053714,-0.005907,0.195176,-0.059410,-0.053873,-0.059050,-0.059272
-0.055408,-0.049628,-0.044675,-0.044773,-0.077426,-0.037549,-0.047280,-0.051730,-0.035064
-0.056108,-0.001013,-0.001657,-0.064657,-0.259816,-0.025398,0.246333,0.015530,-0.031904
0.058937,0.281418,0.057334,-0.059770,-0.129998,-0.056436,-0.008949,-0.049688,-0.029976
-0.013353,-0.053872,-0.022496,-0.041011,-0.068735,-0.039420,-0.026042,-0.062941,-0.033579
-0.024177,-0.054587,-0.035303,-0.069407,-0.018551,-0.069195,-0.029223,-0.068559,-0.045575
-0.103598,-0.125306,-0.125101,-0.048706,0.168529,0.010250,-0.012892,0.052771,-0.001032
0.019002,0.001193,-0.076201,0.049195,0.154388,-0.175392,0.036494,0.051871,-0.086162
0.022916,0.039787,0.018274,0.026311,0.255876,0.022433,0.018102,0.022583,0.012595
-0.005802,0.029688,-0.012306,0.025655,0.177018,0.022902,0.005033,0.040888,0.003443
-0.044643,-0.022938,-0.048462,-0.037752,-0.037400,-0.043443,-0.038647,-0.060081,-0.048507
0.033475,0.026533,0.022371,0.010484,0.170216,0.004812,0.011523,0.046029,0.013607
-0.019709,-0.069125,-0.012552,-0.066076,-0.101912,-0.075540,-0.044080,-0.056686,-0.043374
0.033847,0.018116,0.031177,0.029235,0.143923,0.023936,0.017093,0.045479,0.012022
-0.019532,-0.170623,-0.021740,-0.091683,0.112281,-0.085078,-0.034859,-0.118956,-0.029092
-0.047272,-0.008072,-0.049027,0.080061,0.159813,0.076677,-0.061816,-0.027941,-0.072160
0.033332,0.040934,0.033764,0.026221,0.076344,0.032638,0.020587,0.027418,0.025479
-0.041888,-0.043261,-0.042126,-0.041382,-0.051452,-0.050062,-0.035956,-0.044378,-0.048520
-0.047028,-0.103741,-0.042959,-0.015356,0.082638,-0.026154,0.079097,0.211180,0.086986
-0.045345,-0.056376,-0.040515,-0.025000,-0.058729,-0.037201,-0.057935,-0.041042,-0.046246
-0.056828,-0.028993,-0.052622,-0.057267,0.139167,-0.089766,-0.057452,-0.133834,-0.068189
-0.033064,0.066648,0.084165,0.030259,-0.116318,0.147028,-0.052751,0.028359,0.130442
-0.026598,-0.025308,-0.026046,-0.034303,-0.090235,-0.043046,-0.066821,-0.034561,-0.055547
-0.005660,0.062899,-0.008007,0.028036,0.136556,0.039308,0.019044,0.007469,0.024364
0.011797,0.053676,0.020162,0.047565,0.353185,0.038293,0.008598,0.043555,0.018514
0.055302,0.144197,-0.052761,0.056843,0.050312,-0.114916,-0.008923,-0.056550,-0.060089
0.233427,0.133836,-0.055785,0.088966,-0.040711,-0.023234,0.006092,-0.150711,-0.110918
-0.055168,-0.035897,-0.061477,-0.037155,-0.034900,-0.034617,-0.070424,-0.037271,-0.059993
0.063156,0.121573,0.059965,0.007323,0.122145,-0.007921,-0.109829,-0.211449,-0.112386
0.016494,0.049767,0.018978,0.045954,0.121889,0.057387,0.007073,0.038236,0.012655
-0.046367,-0.047745,-0.046578,-0.046246,-0.053256,-0.059280,-0.034285,-0.047226,-0.035796
-0.036820,-0.048689,-0.040698,-0.060360,-0.049629,-0.049871,-0.042885,-0.043738,-0.039573
0.051746,0.137822,0.038455,0.095771,-0.129294,0.125669,0.023179,-0.091645,0.005615
-0.050326,-0.050977,-0.031124,-0.030182,-0.004089,-0.043249,-0.055061,-0.054308,-0.040110
-0.064166,0.322004,-0.052316,-0.130325,-0.099313,-0.131642,0.018554,0.014933,0.013963
0.032096,0.323706,0.036137,-0.064746,-0.074111,-0.051927,-0.011519,-0.105148,-0.006027
-0.005277,-0.062846,0.060803,-0.007456,-0.103090,0.099985,0.032537,0.191365,-0.198835
0.044286,0.276358,0.064362,-0.019727,-0.097913,-0.042777,-0.005059,-0.187201,-0.012533
-0.009701,-0.043802,-0.024019,0.040345,0.209284,0.040857,0.000676,-0.041704,-0.012457
-0.021611,-0.085605,-0.007165,-0.066602,-0.075132,-0.059432,0.004729,-0.102651,0.000153
0.049840,0.101446,0.070851,0.032196,0.137741,0.063944,0.050383,0.049202,0.016242
-0.066258,-0.053673,-0.065563,-0.041838,0.009672,-0.046337,-0.045882,-0.043602,-0.049843
-0.048021,-0.048846,-0.038754,-0.033843,-0.049438,-0.029248,-0.046855,-0.035109,-0.041053
0.052498,0.039851,0.054318,0.023264,0.143370,0.003690,0.035087,0.007354,0.038267
-0.042054,-0.021394,-0.037986,-0.043710,-0.036948,-0.044689,-0.038575,-0.084530,-0.053579
0.025760,-0.004843,0.029427,0.025055,0.134739,0.012707,0.022503,-0.009148,0.026094
-0.039512,-0.039704,-0.030112,-0.060727,-0.033697,-0.053056,-0.022450,-0.056476,-0.035870
0.045741,0.027700,0.045434,0.010311,0.096423,0.003685,0.042518,0.044441,0.041430
-0.054476,-0.046696,0.095588,-0.074313,-0.051153,0.137745,-0.070927,-0.031454,0.072138
0.039461,0.079162,0.020239,0.053243,0.152312,0.045206,0.002610,-0.005163,0.013862
0.007929,-0.055526,0.005620,-0.051321,-0.262456,-0.049551,-0.005208,-0.026665,-0.007941
-0.032432,-0.038025,-0.033159,-0.039292,-0.023856,-0.057373,-0.040261,-0.061980,-0.038201
-0.001321,0.031258,-0.009414,0.034100,0.103366,0.022906,-0.008691,0.046795,-0.019746
0.003161,0.051597,0.002904,0.047384,0.085893,0.052714,0.013958,0.080519,0.020404
-0.116250,-0.004073,-0.127631,-0.052080,0.494054,-0.071140,-0.152046,0.079205,-0.158573
-0.044600,0.030381,-0.045211,-0.030259,0.241595,-0.026045,-0.046923,0.031861,-0.040349
-0.038926,-0.045253,-0.038483,-0.050496,-0.038866,-0.046396,-0.032213,-0.045955,-0.036201
0.095068,-0.070705,-0.011299,0.230055,-0.097388,-0.107927,0.040902,-0.037975,-0.014865
-0.031684,-0.001791,-0.034297,-0.053844,-0.037617,-0.058854,-0.074898,-0.035226,-0.078745
-0.089829,0.076093,0.057655,0.138047,-0.017420,-0.190781,0.109016,-0.013759,-0.091004
0.056148,-0.088808,0.078537,0.007218,-0.240115,0.250830,0.038191,-0.075383,0.132226
-0.055545,-0.070103,-0.052485,-0.046830,-0.006827,-0.033598,-0.041058,-0.024860,-0.051211
0.016822,0.017022,0.022436,0.014931,0.348133,0.008123,0.020219,0.024567,0.030690
-0.041481,0.006188,-0.041403,-0.043927,-0.042165,-0.036165,-0.067542,-0.059658,-0.062641
-0.059741,-0.038218,-0.061604,-0.039791,-0.022865,-0.031725,-0.055384,-0.044263,-0.070553
-0.093753,-0.077920,-0.075858,-0.048847,0.155867,-0.061635,-0.055510,-0.039785,-0.058969
-0.002490,0.037357,-0.011328,0.014687,0.158962,0.027553,0.010308,0.011551,0.004552
0.075230,0.225855,0.110141,-0.096824,-0.237266,-0.035249,-0.006943,0.020288,-0.024878
-0.060962,-0.066867,-0.003896,0.121094,-0.049689,-0.106903,0.194561,0.171838,-0.087656
-0.050534,-0.035541,-0.041893,-0.034023,-0.059971,-0.042362,-0.028169,-0.054974,-0.021811
-0.020573,-0.039449,-0.013474,-0.026275,-0.090597,-0.030376,-0.034430,-0.063785,-0.033993
0.007373,0.013098,0.007200,0.010356,0.244284,-0.000479,-0.001344,0.014222,0.011755
-0.047985,-0.051196,-0.055133,-0.036240,-0.056979,-0.042423,-0.042323,-0.053804,-0.048911
-0.051454,-0.049344,-0.056615,-0.036391,0.002988,-0.048614,-0.049425,-0.042588,-0.054390
-0.013290,-0.026830,-0.010480,0.100145,0.217710,0.101150,0.038012,0.002387,0.030555
0.021502,0.017341,0.018990,0.025649,0.167020,0.029615,0.017948,0.026750,0.014173
-0.160269,0.016316,0.166031,0.007184,0.013048,0.011181,0.163846,-0.027937,-0.164200
0.076193,0.197000,0.078217,-0.050651,-0.007580,-0.056987,-0.066267,-0.167918,-0.081297
-0.034907,-0.036214,-0.051258,-0.051422,-0.033409,-0.065909,-0.030870,-0.035016,-0.019755
-0.039074,-0.007166,-0.032006,0.025797,0.062114,0.026262,0.037977,0.054958,0.039555
0.013993,-0.033777,0.019576,0.046196,0.180133,0.060917,0.028857,0.019646,0.035920
-0.038151,-0.126990,-0.023365,-0.092217,0.063539,-0.086240,-0.037665,-0.089514,-0.024697
0.044274,0.043730,0.038613,0.075895,0.058759,0.083271,0.038948,0.073690,0.038106
-0.016647,-0.077404,-0.006869,-0.049511,-0.067551,-0.062600,-0.009894,-0.056868,-0.021072
0.081853,-0.058090,-0.016033,0.170521,-0.053703,0.028365,0.017509,0.047308,-0.005579
-0.040315,-0.059179,-0.054995,-0.043773,-0.030231,-0.034845,-0.047809,-0.073860,-0.055439
-0.123809,-0.050496,-0.082807,-0.052145,-0.168471,-0.022294,0.077635,0.185200,0.033944
-0.046910,-0.044718,-0.036156,-0.050559,-0.016299,-0.051402,-0.045225,-0.037827,-0.061004
0.011505,-0.074149,0.051666,0.025608,-0.198203,0.284449,0.026304,-0.089085,0.041805
-0.018461,-0.046867,-0.017569,-0.027813,-0.134781,-0.030006,0.092715,0.132142,0.094264
0.010229,-0.090175,0.001891,-0.067850,-0.135300,-0.075887,0.002554,-0.105514,0.005153
-0.013668,-0.012330,-0.065319,-0.001846,-0.118417,-0.016798,-0.019443,-0.030483,0.258831
0.007102,-0.026276,-0.010162,0.228495,0.043575,-0.210131,0.008450,0.012572,-0.023386
-0.028264,-0.044452,-0.035220,-0.045371,-0.032298,-0.041567,-0.057378,-0.020242,-0.066622
0.079385,0.124347,0.074799,0.094977,-0.092395,0.093915,0.017175,-0.050704,0.037078
0.041457,-0.098004,0.034463,0.064671,0.168448,0.063536,-0.026720,-0.147482,-0.028481
-0.032795,-0.035027,-0.035160,-0.051615,-0.058516,-0.058597,-0.061246,-0.008798,-0.074064
-0.043751,-0.045090,-0.037202,-0.042802,-0.032928,-0.049585,-0.058107,-0.045694,-0.046637
-0.005445,-0.058506,0.000097,-0.050289,0.199797,-0.072934,-0.016448,0.044197,-0.025819
-0.040820,-0.057506,-0.039916,-0.039098,-0.033728,-0.040067,-0.034502,-0.043894,-0.043027
-0.032870,-0.052799,0.051306,-0.134664,-0.006955,0.164812,-0.046497,-0.100397,0.137410
-0.001100,0.080596,-0.003333,0.023543,0.199711,0.034788,0.023063,0.019518,0.023543
-0.039930,-0.031498,-0.048790,-0.037039,-0.009362,-0.036417,-0.045904,-0.041774,-0.052794
0.053026,0.041719,0.052792,0.066086,0.115223,0.070901,-0.125449,-0.103771,-0.131130
-0.034424,-0.008656,-0.042509,-0.031183,-0.149747,-0.012972,0.049166,0.187037,0.077493
-0.038916,-0.058043,-0.049553,-0.041837,-0.036607,-0.038733,-0.045709,-0.044120,-0.046006
-0.042841,-0.046716,-0.038342,-0.042886,-0.080934,-0.064990,-0.044360,-0.060228,-0.037952
-0.081559,-0.130280,-0.087837,0.035206,0.183225,-0.026180,-0.000233,-0.007998,-0.021733
0.040621,-0.003950,0.036451,0.121403,0.064764,0.118577,-0.032519,0.064093,-0.016108
0.037776,0.050399,0.045200,0.068713,0.081278,0.073203,0.018961,0.071948,0.031114
-0.049444,-0.298388,-0.059827,0.042732,0.214731,0.057533,0.024308,0.068673,0.022543
0.004834,0.022669,0.009025,0.047464,0.166552,0.051864,0.029692,0.063903,0.024458
-0.012597,0.004128,-0.002610,-0.031803,0.261032,-0.077051,-0.013181,0.005574,-0.006143
0.063325,0.300430,0.066929,-0.049793,-0.004822,-0.058669,-0.068060,-0.172904,-0.073821
0.005744,-0.031473,-0.017122,0.200390,-0.291298,0.092934,0.005133,0.057510,-0.005240
-0.020152,-0.006781,0.029347,-0.099974,-0.092932,0.193469,-0.036936,-0.045020,0.068205
0.052376,-0.035347,-0.044639,0.225103,-0.029842,-0.084145,0.029114,0.020036,-0.027546
-0.069127,0.052977,-0.057693,-0.064713,0.019913,-0.066499,-0.055875,-0.107049,-0.055540
-0.000848,0.027356,0.006754,0.021743,0.156846,0.024751,0.012663,-0.030610,0.004121
-0.017949,-0.049173,-0.024530,-0.087677,-0.061873,-0.082452,-0.038685,0.007491,-0.040714
-0.002798,0.053688,-0.002879,0.075024,0.131956,0.084187,0.030292,0.084008,0.012096
0.023834,-0.027279,0.014025,0.044631,0.094706,0.056503,0.037208,-0.041623,0.028430
-0.007705,0.044300,-0.016242,0.076666,0.132614,0.071035,-0.001418,0.083928,0.002262
-0.047051,-0.031202,0.073128,-0.177939,-0.071368,0.269435,-0.054551,-0.029867,0.074491
-0.041777,-0.010838,0.114632,0.072533,0.061633,0.048007,0.071842,0.007312,-0.108245
-0.058396,-0.257521,-0.088782,0.050832,0.200808,0.060940,-0.013551,0.095997,-0.007327
0.000638,-0.006296,0.009108,0.036014,0.192506,0.046655,-0.008939,0.056068,-0.010658
-0.015120,-0.048023,-0.011476,-0.024243,-0.188090,-0.023414,-0.032493,-0.014516,-0.028290
0.089018,0.176031,0.075463,0.028267,-0.090301,0.031642,-0.017898,-0.024474,-0.020933
-0.028229,-0.037423,-0.026771,-0.056977,-0.143852,-0.057632,-0.037580,-0.051386,-0.018131
-0.014255,-0.131460,0.022928,0.019140,-0.251863,0.065451,0.079448,0.096745,0.088858
-0.081777,-0.032161,-0.070095,-0.036995,0.301447,-0.016876,-0.049087,-0.088371,-0.063651
-0.011907,0.033507,-0.013133,0.065924,0.260173,0.087640,-0.070098,-0.280070,-0.033966
-0.016387,-0.018586,-0.020335,-0.046678,-0.202346,-0.042205,-0.013796,-0.029594,-0.019687
0.010461,0.072014,0.011998,0.040592,-0.331775,0.063741,0.024727,0.113454,0.024672
0.063747,-0.033403,-0.097421,0.103621,0.083099,-0.159165,0.085662,-0.008311,-0.099047
0.013676,-0.105254,0.019524,-0.056470,0.266413,-0.108110,-0.007146,0.008223,-0.023794
0.016970,-0.064878,-0.057124,0.108220,-0.076901,-0.108719,0.140774,0.060913,0.023038
-0.010518,-0.038211,-0.049504,-0.064159,-0.167307,-0.093160,-0.051013,-0.043577,-0.024776
0.022374,0.048648,0.005626,0.013982,0.158496,0.013904,-0.002503,0.024464,0.004768
-0.004390,-0.047710,-0.007997,0.016533,0.263645,0.046498,-0.021029,-0.148005,-0.027629
-0.058375,-0.012496,0.040511,-0.098793,-0.089272,0.172361,-0.032453,0.008910,0.013974
0.067326,0.056375,0.083083,0.086486,-0.155028,0.076876,0.073609,0.078472,0.065519
-0.054829,-0.053791,-0.049347,-0.028610,-0.034696,-0.043988,-0.047107,-0.031716,-0.041134
0.014180,0.016365,0.019899,0.060782,0.157795,0.055493,0.006319,0.008827,0.003569
