-0.053999,-0.104841,-0.076822,0.089732,0.184663,0.142959,-0.025231,-0.040079,-0.025782
0.044094,0.104267,0.075188,0.098251,0.205464,0.147904,0.072902,0.160691,0.117980
0.056463,0.113145,0.079881,0.104824,0.228895,0.151564,0.069053,0.153359,0.096319
0.029781,0.079602,0.069714,0.071920,0.207364,0.161298,0.059681,0.168706,0.131294
0.063173,0.061068,-0.123110,0.140791,0.105996,-0.224616,0.109190,0.058624,-0.169995
0.043265,0.096014,0.083510,0.099651,0.189738,0.136477,0.073211,0.127058,0.080326
0.083958,0.126672,0.053562,0.137129,0.264954,0.184170,0.051886,0.186044,0.145649
0.087015,0.206373,0.103102,0.096251,0.249410,0.092131,-0.019535,-0.076082,-0.116538
-0.033630,-0.083752,-0.046922,-0.100836,-0.221127,-0.125600,-0.070086,-0.135050,-0.074500
0.055744,0.073676,0.060819,0.083058,0.176186,0.140215,0.071622,0.146608,0.120958
-0.049573,-0.109968,-0.083711,-0.098067,-0.185729,-0.127673,-0.092153,-0.130585,-0.066593
0.139582,0.235715,0.052779,0.168123,0.186655,0.003226,-0.010804,-0.088753,-0.110612
-0.020890,0.052399,0.142617,-0.122644,-0.065314,0.204680,-0.149899,-0.183506,0.032709
-0.014587,-0.047789,-0.046906,-0.045994,-0.108865,-0.104583,-0.040832,-0.089825,-0.071254
-0.036027,-0.059585,-0.053343,-0.065911,-0.106892,-0.085523,-0.045242,-0.080792,-0.067298
-0.045843,-0.076939,-0.068856,-0.083872,-0.142126,-0.116325,-0.066369,-0.105086,-0.068195
0.030797,0.065130,0.065661,0.064148,0.170461,0.155505,0.062137,0.147665,0.131862
-0.034227,-0.091633,-0.066316,-0.077526,-0.198280,-0.145244,-0.059834,-0.141146,-0.098059
-0.046882,-0.089121,-0.074224,-0.080918,-0.133185,-0.120565,-0.065984,-0.103557,-0.075558
0.047485,0.093974,0.061756,0.088678,0.199980,0.142752,0.041209,0.108803,0.080901
0.082934,0.223906,0.166594,-0.028141,0.039554,0.020869,-0.097605,-0.173701,-0.129641
-0.037762,-0.080967,-0.066870,-0.068313,-0.108814,-0.104507,-0.053899,-0.096615,-0.090922
0.085298,0.122466,0.070274,0.107250,0.219851,0.168031,0.046363,0.153342,0.142329
-0.022680,-0.089109,-0.103292,-0.102512,-0.216170,-0.141757,-0.094769,-0.138916,-0.031921
0.024322,0.075193,0.076146,0.073623,0.168120,0.142562,0.059512,0.131967,0.110987
-0.040571,-0.091850,-0.053768,-0.083154,-0.191943,-0.116749,-0.039656,-0.112333,-0.074726
0.023755,0.060219,0.042950,0.052335,0.142211,0.107735,0.040427,0.104147,0.080007
0.004087,0.097982,0.117800,0.092428,0.208808,0.163684,0.107462,0.151803,0.065710
-0.037583,-0.050190,-0.052404,-0.045364,-0.101689,-0.112553,-0.033962,-0.089867,-0.097321
0.033698,0.088734,0.065518,0.077085,0.190301,0.142880,0.064356,0.160912,0.123414
0.047168,0.086506,0.079483,0.079176,0.167419,0.154156,0.058931,0.118617,0.114363
0.034068,0.110990,0.089469,0.104408,0.261182,0.179826,0.097901,0.194285,0.121497
-0.025761,-0.079361,-0.056164,-0.091695,-0.211870,-0.132400,-0.067642,-0.128779,-0.071523
0.046337,0.088254,0.052157,0.089923,0.177691,0.131782,0.069673,0.142702,0.109425
-0.020457,-0.092211,-0.064082,-0.089627,-0.227904,-0.120313,-0.081322,-0.117482,-0.033757
0.040482,0.015894,-0.096781,0.152135,0.076412,-0.198862,0.110960,0.053638,-0.170951
-0.033465,-0.168946,-0.153407,0.074709,-0.030543,-0.139259,0.172699,0.245808,0.054763
-0.121833,-0.226141,-0.095537,-0.099701,-0.109350,0.006038,0.046802,0.228549,0.212631
0.054601,0.113467,0.079682,0.097265,0.205432,0.151415,0.075448,0.136612,0.086577
-0.038832,-0.092787,-0.046199,-0.084075,-0.183910,-0.110795,-0.060154,-0.120574,-0.076544
0.054026,0.112021,0.070053,0.108965,0.230709,0.152430,0.068723,0.171467,0.135407
0.050894,0.101110,0.072244,0.099000,0.200760,0.137456,0.071934,0.139685,0.086713
0.090247,0.211977,0.104293,0.057632,0.101859,0.009778,-0.060142,-0.211353,-0.209562
0.053586,0.099319,0.068339,0.097287,0.191548,0.132817,0.068306,0.144301,0.108931
0.075867,-0.036530,-0.097829,0.167512,0.021863,-0.161719,0.127161,0.036618,-0.149675
-0.047750,-0.121110,-0.084025,-0.073695,-0.165593,-0.118829,-0.041130,-0.097098,-0.069583
0.055163,0.099973,0.067739,0.092738,0.204212,0.134861,0.058592,0.135406,0.095506
-0.039658,-0.084630,-0.067981,-0.083177,-0.185148,-0.141070,-0.057298,-0.118806,-0.088467
0.010816,0.058870,0.054836,0.066415,0.271403,0.200825,0.062968,0.234959,0.175225
-0.046933,-0.067995,-0.039126,-0.079723,-0.137131,-0.091744,-0.055178,-0.106710,-0.089395
-0.041654,-0.098085,-0.073224,-0.081223,-0.157975,-0.127559,-0.061824,-0.115155,-0.083941
0.048310,0.081522,0.072094,0.079858,0.177299,0.150079,0.061488,0.148285,0.134139
0.045582,0.085026,0.059233,0.094134,0.186561,0.120046,0.060644,0.126112,0.073713
-0.132370,-0.151378,0.009812,-0.179792,-0.058630,0.190717,-0.018356,0.150941,0.259316
-0.014713,-0.108219,-0.083108,-0.056562,-0.135430,-0.105141,0.087169,0.225355,0.190181
0.039890,0.081035,0.059679,0.073380,0.176308,0.143685,0.052223,0.134208,0.111682
0.079046,0.135318,0.113317,0.092161,0.232898,0.221878,0.022254,0.061351,0.095151
0.050215,0.106097,0.069937,0.092115,0.190399,0.134809,0.067421,0.148825,0.109332
0.046477,0.083540,0.060194,0.105047,0.225138,0.166642,0.070149,0.168748,0.131656
0.044340,0.082384,0.064279,0.098275,0.225226,0.175113,0.073223,0.147824,0.127513
0.030008,0.089526,0.069849,0.084170,0.222319,0.177397,0.064176,0.171915,0.129620
0.029886,0.066521,0.048033,0.071217,0.192047,0.136157,0.057257,0.157597,0.124649
-0.041190,-0.081728,-0.053681,-0.064154,-0.136701,-0.104845,-0.051388,-0.093365,-0.073733
0.041969,0.081954,0.041765,0.129109,0.182672,0.089345,0.087718,0.148842,0.079708
0.027025,0.056612,0.058316,0.073453,0.179456,0.148302,0.066581,0.165016,0.137679
-0.041442,-0.094494,-0.076806,-0.076525,-0.110635,-0.100414,-0.058728,-0.097589,-0.055327
-0.019715,-0.071540,-0.062256,-0.061371,-0.204441,-0.170680,-0.045007,-0.144357,-0.126765
0.030677,0.076160,0.063794,0.079255,0.191864,0.160228,0.069096,0.155695,0.126934
-0.042668,-0.076706,-0.053689,-0.083459,-0.141448,-0.114100,-0.053900,-0.118698,-0.082807
0.002562,-0.064234,-0.040984,-0.057257,-0.204779,-0.168027,-0.031393,-0.159133,-0.120161
-0.031492,-0.077887,-0.071510,-0.074414,-0.204571,-0.173747,-0.053460,-0.160762,-0.132861
-0.023504,-0.080308,-0.062128,-0.072021,-0.200713,-0.152314,-0.056529,-0.157427,-0.114181
-0.039484,-0.080145,-0.046118,-0.114727,-0.203619,-0.102460,-0.056967,-0.104444,-0.059939
0.028952,0.070727,0.062526,0.072183,0.179138,0.130008,0.060604,0.138599,0.101192
-0.052494,-0.092216,-0.072627,-0.088611,-0.102830,-0.099377,-0.061438,-0.099853,-0.076455
-0.049525,-0.063070,-0.061217,-0.063760,-0.127937,-0.107607,-0.044288,-0.105373,-0.089938
0.035534,0.081201,0.058679,0.073458,0.161146,0.128664,0.056927,0.132541,0.098626
0.015368,-0.044028,-0.038309,-0.035356,-0.160827,-0.134102,-0.029659,-0.118826,-0.095592
0.038003,0.076417,0.064350,0.068901,0.160766,0.142591,0.056268,0.134119,0.110147
-0.035945,-0.082514,-0.059269,-0.067063,-0.142816,-0.102694,-0.045621,-0.103965,-0.067603
0.037688,0.085454,0.064113,0.082794,0.195890,0.152059,0.070981,0.155752,0.122042
-0.035174,-0.081557,-0.051818,-0.081083,-0.183403,-0.135343,-0.041337,-0.132438,-0.087248
-0.021800,-0.043148,-0.046393,-0.057536,-0.123529,-0.104246,-0.059211,-0.117686,-0.094848
-0.044759,-0.056923,-0.038981,-0.097409,-0.112845,-0.095193,-0.078919,-0.112561,-0.092584
-0.060213,-0.081206,-0.069427,-0.091523,-0.165371,-0.122236,-0.064140,-0.101495,-0.080153
-0.048735,-0.084179,-0.070089,-0.093661,-0.206581,-0.158016,-0.075772,-0.161066,-0.130483
-0.047180,-0.060307,-0.036715,-0.075921,-0.156773,-0.121975,-0.056232,-0.138542,-0.115895
-0.046497,-0.076344,-0.075699,-0.076109,-0.120435,-0.113499,-0.052900,-0.087390,-0.075571
0.045449,0.103262,0.082978,0.080745,0.185976,0.138835,0.058167,0.129974,0.089199
0.055735,0.112622,0.077627,0.103845,0.223887,0.162376,0.066991,0.149531,0.115035
0.028353,0.067340,0.046815,0.057838,0.146175,0.114393,0.044531,0.109059,0.090784
0.042127,0.079538,0.062889,0.084369,0.164850,0.133109,0.061786,0.127950,0.103133
-0.040317,-0.066520,-0.044484,-0.069041,-0.157725,-0.112584,-0.058349,-0.128145,-0.092342
0.031567,0.072717,0.054617,0.091013,0.207467,0.158871,0.065459,0.152288,0.117543
-0.078157,-0.036493,0.034207,-0.115732,0.104308,0.224413,-0.067580,0.129872,0.208150
0.047909,0.136192,0.120716,0.049167,0.239189,0.270610,0.010112,0.052413,0.126596
-0.045565,-0.090539,-0.065058,-0.059542,-0.115031,-0.105608,-0.040888,-0.093167,-0.077447
0.032857,0.071226,0.056071,0.094971,0.229318,0.167280,0.072625,0.187133,0.132536
0.083094,0.184480,0.010620,0.130714,0.149829,-0.081839,-0.032565,-0.131096,-0.224542
-0.045837,-0.073113,-0.064153,-0.070394,-0.141950,-0.110271,-0.049042,-0.104354,-0.086252
0.052009,-0.024348,-0.128385,0.139415,0.117837,-0.242868,0.092403,0.161663,-0.155029
-0.007291,-0.069622,-0.110636,0.050441,-0.005865,-0.216954,0.140578,0.226682,0.031522
0.021133,0.061015,0.055059,0.052777,0.152703,0.148179,0.047388,0.122836,0.124326
0.029570,0.090817,0.069888,0.079532,0.176697,0.129762,0.070489,0.143668,0.095167
-0.099596,-0.123278,-0.015902,-0.148487,-0.241794,-0.089633,-0.057691,-0.141562,-0.100144
0.042725,0.067830,0.057555,0.104693,0.225337,0.180810,0.073807,0.188158,0.154421
0.048749,0.099392,0.078169,0.077765,0.184768,0.157816,0.049029,0.125158,0.113867
0.040680,0.090597,0.067897,0.080020,0.191871,0.149845,0.050470,0.138384,0.111446
-0.082803,-0.127610,-0.092792,0.005366,-0.016498,-0.035955,0.117465,0.264792,0.203539
0.042377,0.085071,0.053919,0.090561,0.173450,0.133081,0.066115,0.136021,0.104712
0.039597,0.070445,0.063938,0.071256,0.143035,0.126950,0.052758,0.100908,0.086045
-0.046925,-0.089130,-0.060987,-0.087292,-0.148989,-0.118401,-0.050151,-0.116827,-0.097957
0.057624,0.091264,0.056019,0.100730,0.162515,0.103641,0.068916,0.121291,0.077380
-0.027912,-0.065304,-0.058837,-0.084108,-0.143910,-0.124602,-0.058413,-0.125870,-0.094932
-0.036651,-0.074785,-0.052693,-0.072863,-0.142586,-0.115513,-0.052559,-0.118012,-0.090917
0.111598,0.060512,-0.139184,0.213400,0.076298,-0.265720,0.144780,0.051000,-0.194010
0.063888,0.118606,0.077178,0.123536,0.256412,0.167446,0.078385,0.160926,0.102467
-0.025546,-0.064069,-0.052009,-0.083271,-0.168987,-0.132508,-0.064394,-0.128463,-0.100807
-0.044913,-0.093967,-0.073835,-0.080551,-0.193424,-0.154531,-0.036198,-0.100841,-0.079835
-0.028349,-0.094912,-0.059234,-0.082982,-0.162820,-0.122261,-0.070125,-0.124260,-0.079937
0.058716,0.108222,0.074033,0.104071,0.214227,0.161125,0.073128,0.155707,0.116805
0.015773,0.045115,0.048535,0.054657,0.130982,0.104174,0.064109,0.125360,0.093412
0.039605,0.091856,0.078435,0.072406,0.201210,0.158057,0.050417,0.151144,0.121476
0.033190,0.085975,0.077745,0.058587,0.184151,0.158032,0.047819,0.146618,0.119725
0.057835,0.116100,0.090635,0.088862,0.241313,0.187250,0.048532,0.154720,0.117479
0.059953,0.144437,0.117935,0.125862,0.228817,0.154383,0.105527,0.156549,0.071415
-0.040189,-0.111122,-0.071705,-0.119867,-0.235927,-0.152495,-0.069990,-0.147699,-0.087615
-0.015858,-0.030498,-0.048232,-0.050455,-0.141217,-0.125407,-0.053117,-0.122169,-0.099948
-0.033753,-0.069929,-0.052082,-0.056929,-0.152016,-0.121874,-0.045338,-0.102093,-0.080092
-0.024767,-0.077072,-0.064546,-0.058683,-0.167298,-0.124207,-0.044806,-0.108867,-0.087666
-0.013089,-0.081382,-0.068310,-0.083398,-0.187798,-0.113872,-0.080768,-0.127822,-0.073606
0.013812,0.025381,0.018137,0.017922,0.051553,0.042297,0.018119,0.044820,0.032312
-0.042726,-0.061188,-0.050174,-0.067149,-0.130765,-0.102459,-0.062551,-0.114147,-0.084977
-0.020628,-0.057131,-0.060353,-0.078285,-0.153077,-0.136525,-0.060056,-0.136642,-0.091758
0.042545,0.077262,0.066006,0.084719,0.171878,0.150790,0.056291,0.125578,0.114836
0.039778,0.078550,0.062628,0.080675,0.202760,0.164627,0.062877,0.159092,0.124860
0.030391,0.076856,0.056599,0.079566,0.215794,0.148584,0.058019,0.154749,0.108987
0.088605,0.124613,0.065037,0.116952,0.234303,0.157531,0.051399,0.153280,0.128703
-0.078712,-0.116195,-0.080276,-0.124968,-0.213675,-0.141132,-0.072070,-0.093179,-0.053029
-0.035325,-0.077583,-0.061296,-0.070503,-0.131581,-0.115286,-0.050981,-0.105805,-0.083772
0.031662,0.059728,0.040166,0.077716,0.189828,0.148814,0.060643,0.157585,0.130395
-0.014186,-0.065483,-0.052054,-0.076034,-0.112945,-0.105455,-0.043521,-0.086363,-0.082162
0.054422,0.099750,0.067352,0.086462,0.157561,0.122893,0.061039,0.103961,0.086578
-0.048417,-0.073114,-0.057501,-0.079217,-0.165097,-0.130632,-0.046084,-0.103285,-0.078236
-0.049486,-0.088555,-0.092712,-0.068894,-0.105632,-0.086926,-0.073423,-0.089843,-0.063735
0.036988,0.077959,0.057745,0.086041,0.172851,0.127676,0.060411,0.126811,0.087503
-0.055753,-0.113778,-0.052043,-0.075498,-0.183727,-0.059799,0.072967,0.206484,0.219180
-0.029479,-0.055582,-0.040975,-0.064232,-0.137803,-0.098287,-0.052539,-0.107835,-0.069664
0.050545,0.098031,0.071621,0.099178,0.208433,0.144979,0.079359,0.142734,0.086261
-0.035452,-0.109857,-0.079254,-0.069162,-0.212823,-0.171666,-0.044114,-0.152447,-0.118766
0.035905,0.075608,0.060690,0.064317,0.140533,0.117314,0.042448,0.096841,0.078981
