0.054280,0.091694,-0.026247,0.018747,0.247595,0.024773,0.004005,-0.166735,-0.119838
-0.053744,-0.096901,0.008395,-0.144308,0.039680,0.120235,0.017352,0.129992,0.032318
0.024016,0.008216,-0.074767,0.245783,-0.092020,-0.090615,0.034927,0.016977,-0.050742
0.093254,-0.013548,-0.041080,0.215458,-0.126201,-0.050722,0.072304,-0.059251,-0.059537
0.003030,-0.107915,-0.055423,0.106486,-0.079239,-0.105263,0.119243,0.133020,0.000040
-0.076321,-0.101916,0.019547,0.023716,0.021779,0.096162,0.045372,0.130005,0.035229
-0.042731,0.054664,0.028811,-0.167883,0.161863,0.095707,-0.111359,-0.094334,-0.011995
-0.021143,-0.066224,0.062947,-0.021845,-0.222267,0.276178,-0.022412,-0.060023,0.084059
0.001426,-0.078364,-0.010420,-0.144273,-0.106649,0.057977,0.074243,0.093306,0.098663
0.051914,0.227453,0.097162,-0.028694,-0.274240,-0.088525,-0.042994,0.025576,-0.050055
0.034151,0.050381,0.062494,0.109611,0.162065,-0.108578,-0.011440,-0.162235,-0.035954
-0.024768,-0.061619,-0.033450,0.007669,-0.108590,-0.045582,-0.018135,0.247282,0.000586
0.039341,-0.036306,0.047210,0.061752,-0.033776,0.102684,0.054283,0.141795,0.034336
-0.025992,-0.014604,-0.011259,0.036753,-0.057204,0.013513,0.063220,0.189408,0.041564
0.007775,0.078860,0.004717,0.092976,0.149204,0.050591,-0.049374,-0.053072,-0.049941
0.010313,0.009078,0.020512,0.011786,0.208743,0.010221,0.009447,0.049242,0.015334
0.029277,-0.051166,0.014915,0.036613,-0.187318,-0.071983,0.100025,0.160145,0.028628
-0.028847,-0.023450,0.005704,-0.063741,0.259289,-0.104054,0.008208,-0.107492,-0.004622
0.021532,0.019407,0.008437,0.018044,0.116872,0.018634,0.007046,0.026538,0.004545
0.127324,0.096074,0.022939,0.074111,-0.092236,-0.038989,0.002828,-0.040755,-0.022341
-0.022828,0.159191,0.013035,-0.092283,-0.171702,-0.019826,0.051542,0.051115,-0.016516
-0.031437,0.052605,-0.035477,0.056961,0.144305,0.060216,0.001817,0.092795,-0.013906
-0.032012,-0.077832,-0.010316,-0.120381,-0.018919,0.044538,-0.027322,0.141402,0.073716
-0.030677,0.006094,0.132302,-0.025857,-0.021287,0.153189,0.001000,-0.004410,-0.159336
0.147295,-0.127808,-0.014550,0.293138,-0.209700,-0.058969,0.055474,-0.092601,-0.012273
0.037546,0.000296,0.009635,0.137431,-0.153719,0.081049,0.014982,-0.008696,0.020216
-0.029670,-0.068506,-0.026058,-0.060684,-0.008253,-0.053950,-0.006652,-0.030249,-0.050661
-0.029612,-0.027791,-0.027089,-0.036201,-0.111054,-0.050352,-0.031476,-0.032831,-0.024253
0.005484,-0.258464,-0.029822,0.115710,0.082538,0.043804,0.095259,0.128049,-0.019625
-0.048051,-0.003732,-0.066650,-0.053998,0.339049,-0.077191,-0.080307,-0.055114,-0.076674
-0.007201,-0.009243,-0.001741,-0.068823,0.229934,0.036367,0.006551,0.015307,0.018753
-0.044028,-0.042921,-0.051286,-0.043369,0.034049,-0.049713,-0.060510,-0.024814,-0.068218
0.020507,0.041114,0.167057,-0.100886,-0.169137,0.106897,-0.009518,-0.076783,0.014371
0.011297,0.137924,-0.010833,0.026524,0.141839,0.045163,-0.086265,-0.212473,-0.072080
-0.063562,-0.102844,-0.041287,0.100764,0.025244,0.108739,-0.072391,-0.106503,-0.029416
-0.015150,0.028722,0.001594,-0.156686,0.178895,-0.070818,-0.044573,0.054440,-0.003530
0.012621,0.026531,-0.023515,-0.118271,-0.210407,0.280811,0.008396,-0.009331,-0.030194
0.006052,0.003591,0.003181,0.005327,0.026484,0.006510,0.000272,-0.005741,0.000498
-0.066296,0.046400,-0.046361,-0.143504,0.368002,-0.080033,-0.027658,-0.146478,-0.006445
0.005958,-0.105750,0.030763,0.023008,-0.272849,0.052510,0.084597,0.181796,0.062160
0.091313,0.182577,0.066559,-0.036175,-0.175926,-0.032152,-0.063217,0.008653,0.042437
-0.014122,-0.058265,-0.003282,-0.075824,0.228624,-0.063775,-0.033873,-0.078397,-0.013515
-0.029803,-0.058662,-0.044105,-0.062931,-0.035234,-0.062589,-0.009535,-0.069306,-0.031949
0.131858,0.129026,0.062257,-0.007514,-0.118917,-0.075646,-0.010437,-0.072744,-0.013317
-0.004318,0.092946,0.024631,0.045186,0.182692,-0.050494,0.020762,-0.104434,-0.064543
0.120550,0.198975,-0.008036,0.010886,0.035649,0.003512,-0.035507,-0.053525,-0.031883
0.000953,-0.009647,0.020393,0.040269,0.018344,0.035239,0.021166,0.185964,0.050152
-0.048213,0.050728,-0.056555,-0.154316,0.261049,-0.161264,-0.041669,0.058754,-0.056853
0.138763,-0.123651,-0.028366,0.234650,-0.219535,0.021154,0.120101,-0.124302,-0.018030
0.045021,-0.007365,-0.053439,0.088386,0.124195,-0.142532,-0.068020,-0.154561,-0.076840
-0.061692,-0.050052,-0.079742,-0.044472,0.170487,-0.036806,-0.079087,-0.060951,-0.078615
-0.034551,-0.128024,-0.011056,-0.068311,0.243049,-0.081230,-0.011467,-0.100938,-0.023395
-0.044494,-0.093676,-0.058724,-0.004767,-0.028669,0.005691,0.051409,0.169745,0.047620
0.032920,0.027153,0.041667,0.049218,-0.165633,0.060199,0.061113,0.074765,0.052534
0.006091,0.035578,0.006817,0.024655,0.080982,0.025945,0.002679,0.027268,0.004274
-0.013743,-0.081637,-0.024721,-0.042749,-0.127162,-0.042986,0.033536,0.226782,0.031937
-0.007367,0.002549,-0.012499,0.069980,0.228181,0.050423,0.042012,-0.236810,0.042505
0.013144,-0.021894,-0.082243,-0.093840,-0.254585,0.288426,-0.004415,-0.081082,-0.017766
-0.038768,-0.084765,-0.035748,-0.069505,0.201814,-0.084634,-0.046252,-0.055052,-0.020444
-0.192975,0.006774,-0.205119,0.067899,0.614315,0.076355,-0.174118,0.059250,-0.181445
0.080186,0.186039,0.065903,-0.086002,-0.084597,-0.097899,-0.065599,-0.108771,-0.033596
-0.034865,-0.016278,0.003637,-0.034600,0.011691,0.017447,0.043356,0.152212,0.067942
0.021539,-0.063880,0.004593,0.027972,-0.013036,0.012988,0.042412,0.140941,0.046866
0.016331,-0.181623,0.061087,-0.151589,0.028094,0.128458,0.029039,0.043108,0.002719
-0.023279,-0.021990,0.047584,-0.014470,0.185096,-0.021836,0.092107,0.034923,-0.000895
-0.020372,-0.075918,0.031353,0.002441,-0.289537,0.277420,0.015267,-0.029482,-0.019317
-0.061938,-0.053902,-0.054837,-0.065046,0.037953,-0.034916,-0.030804,-0.024273,-0.060422
-0.064390,-0.037262,-0.060335,-0.085281,0.027622,-0.090846,-0.061366,0.001471,-0.042884
0.030273,-0.020494,0.074422,0.021961,0.154188,0.056495,-0.023908,0.054846,0.033094
-0.026559,0.020691,0.085057,-0.052257,-0.174765,0.152900,-0.027430,-0.036572,0.066989
-0.011296,-0.073318,-0.003642,-0.062938,-0.043773,-0.052648,-0.000906,-0.056586,-0.005851
0.009693,0.016682,0.004866,0.041172,0.179690,0.022497,0.035610,0.045082,0.035285
0.001577,0.056519,-0.013572,0.042266,0.197199,0.056195,-0.016387,0.046206,0.014383
0.008246,-0.000326,0.011403,0.011973,0.164398,0.020069,0.009290,0.013316,0.021114
-0.019866,-0.007470,0.027789,0.283909,-0.144590,-0.120132,-0.031867,0.000034,0.029861
0.015084,-0.148825,-0.038754,-0.091485,0.041244,-0.053052,0.012910,-0.119023,0.006966
0.018352,0.059540,0.008667,0.072156,0.077156,0.062754,0.024478,0.040651,0.019823
0.057171,0.186871,0.044923,-0.048481,-0.192793,-0.013673,-0.011922,0.024258,-0.014272
0.024847,-0.173289,-0.000952,0.046792,-0.118459,0.039983,0.016921,-0.164669,0.016898
-0.026859,-0.125020,-0.061082,-0.055722,-0.018671,-0.058760,-0.037233,-0.013655,-0.038584
-0.052945,-0.149862,0.008446,0.022992,0.101827,0.008553,0.039939,0.138031,0.050837
-0.029804,-0.035202,0.053345,-0.047885,-0.159074,0.142694,0.026130,0.093886,0.039253
0.022434,0.013196,-0.021906,0.021843,0.235951,0.029187,-0.000796,0.011645,0.030770
0.018423,0.003008,0.019535,0.325691,-0.111834,-0.012848,0.020462,0.011777,0.007865
0.032134,0.201279,0.087937,-0.110212,-0.064728,-0.039117,-0.035566,-0.105465,-0.026381
-0.011590,0.004833,0.040806,0.080168,0.123806,-0.057731,-0.001126,0.139309,0.051233
-0.111021,-0.025452,0.021306,0.249493,-0.072495,-0.163679,-0.122410,-0.079016,0.057333
0.014321,-0.080079,0.051363,0.030802,0.189796,0.052088,0.022829,-0.050147,0.034598
0.037533,-0.001265,-0.005515,-0.184896,0.141858,0.199763,-0.039205,0.086307,-0.014920
0.042876,-0.052459,-0.056654,0.079491,0.124420,-0.062089,-0.039048,0.131856,0.048282
0.015168,-0.201385,0.006017,-0.001910,0.232225,-0.076317,0.024232,-0.009551,0.042072
0.038372,0.084336,0.030722,0.002271,0.145688,0.021372,-0.090641,-0.091249,-0.080451
-0.049503,-0.023304,-0.038073,-0.011285,-0.012700,-0.057655,-0.042578,-0.055298,-0.051455
-0.072794,-0.041873,-0.058103,-0.045402,0.160372,-0.076155,-0.080992,-0.051634,-0.060307
-0.034011,-0.029472,-0.057734,-0.026266,-0.063156,-0.022816,-0.064074,-0.038570,-0.054486
-0.033503,-0.093534,-0.045025,-0.098837,0.125083,-0.077990,-0.067880,-0.021487,-0.058032
0.067413,0.077138,0.075782,0.003043,-0.113843,0.027564,-0.034692,-0.011604,-0.052643
0.002683,-0.058270,0.021379,0.157910,-0.278924,0.150440,0.049098,-0.041111,0.024620
0.013898,0.177860,0.002476,-0.019942,0.111358,0.001815,-0.044004,-0.221196,-0.023618
-0.116781,-0.035279,-0.098756,-0.017288,0.385261,-0.038990,-0.090966,-0.019159,-0.094560
-0.046894,-0.041445,-0.043609,-0.035327,-0.057236,-0.045337,-0.030280,-0.045699,-0.010140
-0.002203,0.001182,0.057071,0.027870,0.125021,0.023956,-0.008720,0.052463,-0.009343
0.028270,0.026237,0.035375,0.029069,0.192017,0.024443,0.020228,0.035768,0.024521
0.032996,-0.009109,0.056341,0.136519,-0.055576,0.130752,0.037743,-0.018036,0.028328
0.065968,0.251541,0.077093,-0.017858,-0.101526,-0.015920,0.018614,-0.058003,0.010756
