0.001261,-0.000682,-0.000263,0.002784,0.028550,0.000364,0.003118,0.013486,0.010349
0.032234,0.055553,0.031229,0.069278,0.238740,0.084866,0.033450,0.104460,0.038221
-0.045423,-0.031613,-0.054383,-0.043663,-0.040404,-0.049403,-0.057807,-0.041475,-0.060707
-0.045366,-0.069714,-0.051063,-0.053936,-0.055991,-0.041627,-0.032108,-0.077162,-0.037178
-0.040918,-0.039752,-0.036008,-0.042825,-0.116357,-0.036035,0.129110,0.127423,0.125333
-0.038915,-0.044248,-0.053079,-0.043314,-0.047095,-0.049544,-0.061653,-0.046296,-0.075941
-0.040926,-0.059554,-0.038299,-0.024723,-0.098798,-0.028403,-0.040362,-0.048412,-0.023439
0.023387,0.046413,0.024696,0.044605,0.261514,0.040138,0.014083,0.053719,0.015378
-0.015624,-0.034510,-0.016540,-0.146410,0.008294,-0.141751,-0.058973,0.032504,-0.053592
-0.036170,-0.057721,-0.036910,-0.068824,-0.021272,-0.051905,-0.047680,-0.087265,-0.045428
-0.022430,-0.039832,-0.026501,-0.039793,-0.101330,-0.041758,-0.050507,0.003914,-0.052951
0.022989,0.017186,0.015424,0.006081,0.240813,0.019925,-0.013224,0.013014,-0.011720
-0.048208,-0.055335,-0.041154,-0.039803,-0.028403,-0.063530,-0.036935,-0.067807,-0.052824
0.058098,-0.029661,-0.033953,0.179706,-0.040388,-0.113242,0.087945,-0.004626,-0.013130
0.001288,0.039886,-0.011223,0.060504,0.042079,0.076944,0.017820,0.049255,0.006290
-0.055969,0.062685,-0.059794,-0.111692,0.351520,-0.107811,-0.083913,-0.014072,-0.079694
0.054218,0.188395,0.068155,0.019837,-0.032632,0.013900,-0.059047,-0.125335,-0.062392
-0.033605,-0.041122,-0.042385,-0.065531,-0.022214,-0.073108,-0.039137,-0.046887,-0.051783
-0.001649,-0.023839,-0.065690,0.090375,0.110434,-0.148824,0.038169,0.040339,-0.129628
0.010400,-0.003690,0.009278,0.038494,0.216762,0.035138,0.010991,0.074351,0.020786
0.034947,0.232512,0.055179,-0.186535,-0.130952,-0.182212,0.018264,0.094699,0.024404
-0.067190,-0.014371,-0.063476,-0.057138,0.022262,-0.055621,-0.063586,-0.026253,-0.056244
-0.105718,0.004354,-0.098421,-0.037689,0.467940,-0.025012,-0.098164,-0.030324,-0.114862
0.014544,0.080254,0.003160,0.053668,0.135800,0.046255,-0.029259,0.000916,-0.021623
0.032990,-0.067084,0.040597,0.056150,0.033216,0.058771,0.039278,0.133214,0.052717
0.125982,-0.002486,-0.108956,0.207963,0.026798,-0.158582,0.100030,-0.021639,-0.103460
-0.038430,-0.038943,-0.045001,-0.038518,-0.036756,-0.038077,-0.040247,-0.030421,-0.036544
-0.042342,-0.046139,0.068787,-0.104135,-0.061027,0.170115,-0.030584,-0.037513,0.033637
-0.035443,-0.028825,-0.032407,-0.017280,-0.019808,-0.014623,0.070369,0.195085,0.079487
-0.028911,-0.055003,-0.034482,-0.021384,-0.034767,-0.032630,-0.053021,-0.061296,-0.056663
0.043159,-0.008033,0.006755,0.009255,0.146004,0.041055,0.009109,0.054709,-0.000899
0.010577,-0.044872,0.011593,0.042895,-0.175696,0.037022,0.074900,0.125674,0.084583
0.023689,0.149352,0.042968,0.033216,0.080578,0.021525,-0.022052,-0.016717,-0.028574
-0.049469,-0.016231,-0.039638,-0.048864,-0.071467,-0.049909,-0.022106,-0.040528,-0.029319
-0.024429,-0.032787,-0.022535,0.060957,-0.136441,0.046601,0.062076,0.097433,0.071032
-0.041655,-0.029561,-0.040787,-0.040015,-0.035045,-0.050011,-0.047457,-0.047614,-0.044780
0.042631,0.091071,0.044335,0.025046,0.059909,0.036343,-0.005169,-0.039275,0.002483
0.029251,0.017550,0.033739,0.035762,0.168924,0.024596,0.025734,0.058565,0.032857
0.016984,0.029135,0.012364,0.049911,0.181416,0.052478,0.040101,0.058472,0.027981
-0.033739,-0.001877,0.059644,-0.091380,-0.111743,0.187989,-0.045619,-0.023636,0.066643
-0.045793,-0.069982,-0.057495,-0.066216,-0.003909,-0.060506,-0.030861,-0.039698,-0.025825
-0.029404,0.028184,-0.032874,-0.034518,-0.192284,-0.025233,0.101043,0.114722,0.103528
0.031664,0.052491,0.126945,-0.060807,-0.208899,0.107247,-0.023976,0.041070,0.065544
0.043673,0.180413,0.045316,-0.082568,0.072340,-0.090666,0.009507,0.058338,0.015463
-0.066996,-0.089054,-0.057193,-0.058476,-0.048947,-0.065036,0.089138,0.137606,0.097900
-0.060096,-0.047392,-0.071164,-0.044021,-0.032294,-0.039741,-0.016591,-0.057252,-0.013291
-0.024829,-0.057462,-0.022645,-0.027883,-0.132774,-0.038443,-0.026777,-0.017866,-0.024810
-0.041831,-0.020239,-0.048248,-0.033447,-0.004418,-0.043878,-0.058901,-0.087291,-0.065127
0.014989,-0.001700,0.019753,0.025099,0.225094,0.036037,-0.000849,0.084850,-0.000174
0.021806,0.006725,0.020138,-0.091324,0.000866,-0.076221,-0.069201,-0.098160,-0.083005
0.024231,-0.008405,0.026431,0.009037,0.235036,0.020162,0.020088,0.053537,0.011399
0.011195,0.025245,0.016024,0.003044,0.154599,0.030183,-0.031103,-0.008327,-0.039677
-0.067369,-0.161590,-0.076559,0.050971,0.144533,0.053443,0.038353,0.072514,0.036832
-0.022536,-0.039513,-0.027256,-0.048587,-0.005981,-0.042919,-0.055298,-0.075183,-0.063232
-0.018436,-0.060534,-0.028229,-0.058114,-0.050213,-0.057203,-0.042958,-0.068024,-0.041457
0.020137,0.040449,0.024592,0.012423,0.093581,0.015156,0.039574,0.010135,0.039652
-0.043455,-0.037967,-0.044729,-0.049427,-0.047188,-0.041825,-0.048179,-0.057919,-0.053097
0.170060,0.084501,-0.049295,0.061737,0.005734,-0.092559,-0.032780,-0.041866,-0.080364
0.002152,0.090597,0.026861,0.012678,0.220885,0.009434,-0.010204,0.067907,-0.004015
0.062334,-0.005803,0.053094,0.076806,-0.405320,0.066655,0.116183,0.009161,0.119041
-0.035615,0.214040,-0.022019,-0.154492,-0.080297,-0.165359,0.053689,-0.045794,0.065699
0.057043,0.040310,-0.048479,0.180374,-0.048984,-0.051882,0.063799,-0.009796,-0.090034
-0.034934,-0.038211,-0.031989,-0.041926,-0.068255,-0.051560,-0.042901,-0.041045,-0.036359
-0.049432,-0.018572,-0.065348,-0.034262,-0.030325,-0.034307,-0.064738,-0.065386,-0.075283
0.051135,0.264970,0.053235,-0.053461,-0.017838,-0.056933,-0.048983,-0.098080,-0.042509
0.071992,-0.055247,-0.007862,0.177617,-0.069713,-0.077454,0.092191,-0.044822,-0.043427
0.035714,0.044174,0.045454,0.039120,0.159230,0.035411,0.024508,0.004641,0.029432
-0.038613,-0.052750,-0.035082,-0.064189,-0.038008,-0.058496,-0.041443,-0.042787,-0.031480
-0.059790,-0.040872,-0.058623,-0.042420,-0.070818,-0.030508,-0.037271,-0.046975,-0.046268
-0.030814,-0.059437,-0.046768,-0.065478,-0.020580,-0.070236,-0.019292,-0.063608,-0.038768
0.079639,0.200302,0.073348,-0.048643,-0.038680,-0.066072,-0.059511,-0.074576,-0.075050
0.008686,0.094416,0.000781,-0.012739,0.229090,-0.010232,-0.023867,-0.082720,-0.036259
0.023420,-0.011715,0.031069,0.033026,0.001042,0.030779,0.033537,0.048835,0.032965
-0.099568,-0.199266,-0.094794,0.024239,0.120728,0.008120,0.033892,0.151954,0.014582
0.036933,0.041737,0.037346,0.010300,0.156410,0.026277,0.023292,0.050352,0.026914
0.006792,0.018986,0.015963,0.070001,0.067641,0.087908,0.010175,0.108944,0.004244
0.179921,0.040731,0.220437,-0.013326,-0.438012,-0.014314,0.054595,-0.049814,0.062069
-0.024566,-0.055786,-0.032664,-0.053519,-0.021118,-0.050428,-0.051153,-0.047337,-0.046837
0.030039,-0.009949,0.024948,0.054866,0.069213,0.058883,0.029214,0.128029,0.056674
0.030490,0.178418,0.032792,-0.061679,-0.131448,-0.058791,0.025492,0.020923,0.011500
0.015532,0.140771,0.024456,0.028248,0.135786,0.040855,-0.025028,-0.003843,-0.031481
0.034606,0.146669,0.024037,0.007275,0.112190,0.015214,-0.006826,-0.057034,-0.006386
0.011659,0.081994,0.026893,0.052996,0.189815,0.084205,0.012974,0.089841,0.045028
0.020337,0.022223,0.012165,0.031380,0.250357,0.032307,0.006732,0.056122,0.007977
-0.057142,-0.063270,-0.070759,-0.060518,0.222000,-0.069980,-0.065560,-0.044734,-0.098832
-0.021749,-0.039446,-0.040529,-0.050400,-0.091258,-0.053203,-0.042945,-0.053227,-0.044117
0.096535,0.143964,0.107953,0.025373,-0.059820,0.036178,-0.006321,-0.129349,-0.022325
0.008896,0.095074,0.109209,-0.011381,-0.204677,0.102385,-0.022260,-0.014958,0.046037
0.061785,-0.058457,0.058549,0.051383,0.034441,0.063690,0.038006,0.076348,0.045653
0.088164,0.265157,0.077929,-0.010751,-0.255128,-0.024000,-0.045139,-0.033347,-0.044624
0.028249,0.171802,0.040648,0.019031,0.064360,0.016941,0.004086,-0.019980,0.008537
-0.053738,-0.029824,0.109388,-0.106019,-0.126094,0.278031,0.005817,-0.022512,0.003388
0.025775,-0.017662,-0.049806,0.130633,0.062796,-0.162382,0.061188,0.011600,-0.075947
0.033613,0.062871,0.044819,0.041468,0.150604,0.042501,0.014844,0.057318,0.012208
-0.034473,-0.067425,-0.022958,-0.045357,-0.055335,-0.047901,-0.027869,-0.048315,-0.026622
-0.000749,0.038453,-0.005483,0.040543,0.220499,0.047200,0.021733,0.028614,0.035601
0.024588,-0.069016,0.021436,0.031265,0.094562,0.041186,0.040223,0.061013,0.044651
0.056452,0.163912,0.072762,0.048097,0.031518,0.068664,-0.035455,-0.093946,-0.026257
0.087035,0.126538,0.087314,0.064387,-0.075130,0.064118,0.009167,-0.031296,0.010347
-0.050417,0.042142,0.042613,-0.055698,0.096300,0.139835,-0.039388,-0.019387,-0.007159
0.030763,0.023862,0.019809,0.040504,0.164389,0.043539,0.005299,0.037620,0.016151
-0.002942,-0.043888,0.010326,0.030336,0.131622,0.028979,0.035383,0.084224,0.038488
0.078408,0.173002,0.074644,-0.051050,-0.016809,-0.039819,0.024992,-0.034460,0.008458
-0.033568,-0.027026,-0.039298,-0.056270,-0.042295,-0.053079,-0.051987,-0.036912,-0.047324
-0.112284,-0.031532,-0.023372,-0.133147,0.008470,0.169968,-0.142995,0.008130,-0.023265
-0.042842,-0.070785,-0.035307,-0.058999,-0.054835,-0.060524,-0.047143,-0.084698,-0.052412
-0.014959,-0.030510,-0.024409,0.048521,0.157120,0.054078,-0.009972,0.057862,-0.015963
0.013933,-0.061283,0.001719,0.096718,0.094857,0.028617,0.046419,0.051384,-0.004825
-0.096203,-0.176188,-0.112737,0.011860,0.131444,0.035746,0.051135,0.189157,0.040618
-0.075127,0.010669,0.063609,-0.072256,0.108065,0.094571,-0.089548,0.004880,0.061637
0.086468,0.142422,0.088228,0.022363,-0.037790,0.026722,-0.055684,-0.022496,-0.054085
-0.028527,-0.038405,-0.037725,-0.016922,-0.092858,-0.016626,0.034402,0.224948,0.023795
-0.023208,-0.051314,-0.029378,-0.058908,-0.002777,-0.067437,-0.040183,-0.059668,-0.047873
0.027160,0.175069,0.031544,0.065235,-0.040171,0.057627,-0.073282,-0.078830,-0.081483
-0.041418,-0.043497,-0.046292,-0.038705,-0.064337,-0.038695,-0.041832,-0.057903,-0.041771
-0.016407,-0.067211,-0.018108,-0.053093,-0.066844,-0.048867,-0.041448,-0.048968,-0.044566
0.083765,0.139460,0.089853,0.040649,-0.032535,0.059958,-0.085788,-0.105852,-0.085824
0.061669,-0.072665,0.046546,0.041882,-0.218049,0.039171,0.126762,0.109795,0.138385
0.016514,0.033339,0.018485,-0.003911,0.199918,-0.002483,-0.047333,-0.135306,-0.057994
-0.049338,-0.026497,-0.054371,-0.031983,-0.011730,-0.031939,-0.042483,-0.043034,-0.045185
0.040504,0.287734,0.049080,-0.089911,-0.060658,-0.099189,-0.012550,-0.015751,-0.022220
-0.008747,-0.025191,-0.007805,-0.109444,-0.167874,-0.109809,0.013869,0.242897,0.026339
-0.007583,0.036905,0.015399,0.025269,0.092339,0.030378,0.037487,-0.000664,0.041517
-0.040488,-0.029014,0.029027,-0.099379,-0.042934,0.158241,-0.058012,-0.063888,0.090298
-0.035345,0.083749,-0.042236,-0.131848,0.206669,-0.139513,-0.029813,0.051875,-0.051709
0.030970,-0.020923,-0.095582,0.112254,0.160835,-0.147197,0.001786,-0.016926,-0.111784
0.024360,0.070748,0.021763,-0.029229,0.212788,-0.027076,-0.089830,-0.116997,-0.104533
0.065073,0.021810,-0.025388,0.147655,-0.117913,-0.028335,0.077892,0.017750,0.001041
0.069992,0.154407,0.089809,-0.036062,-0.125854,-0.041965,-0.041190,0.036004,-0.046919
0.099346,0.156214,0.104485,-0.009272,-0.020875,-0.003728,-0.050285,-0.035162,-0.033528
-0.033086,-0.040080,-0.032833,-0.068148,-0.053656,-0.076911,-0.029479,-0.057417,-0.027862
-0.074129,-0.017247,0.050991,-0.099359,0.020809,0.152182,-0.057330,-0.035333,0.063516
0.028531,0.135543,0.041857,0.011818,0.079188,0.008485,-0.033907,-0.079269,-0.041443
-0.054835,-0.024572,-0.050917,-0.042531,-0.022863,-0.040327,-0.057719,-0.043949,-0.045310
-0.012454,0.060281,-0.012316,0.038309,0.177414,0.040794,0.004962,0.018497,-0.000158
0.024790,0.003400,0.027452,0.016109,0.269499,0.010134,0.019660,0.019315,0.013723
0.017549,0.082856,0.054383,0.001790,0.146989,-0.012725,0.034581,0.041005,0.049408
-0.026014,-0.017746,-0.032327,-0.058581,-0.046290,-0.048353,-0.044739,-0.075326,-0.054848
0.048752,0.001713,0.049859,0.072540,0.113180,0.062740,0.035443,0.031499,0.039714
-0.030062,-0.049949,-0.024690,-0.057875,0.316182,-0.028881,-0.046696,-0.082372,-0.048693
0.015810,0.038978,0.018445,0.019519,0.143115,0.034119,-0.002494,0.034536,0.007065
0.077729,0.108946,0.086744,0.038965,-0.044144,0.028074,0.017682,-0.000292,0.004266
-0.032471,-0.051763,-0.037990,-0.049662,-0.004032,-0.051709,-0.048412,-0.042681,-0.052455
0.043720,-0.006382,0.052061,0.022631,0.137230,0.023390,0.062874,-0.012270,0.064098
0.063639,0.145853,0.084891,0.046991,-0.151953,0.024506,0.066605,-0.055671,0.054334
-0.000963,0.061523,0.000544,0.032286,0.159671,0.045017,0.016193,0.041963,0.012711
-0.097997,-0.126465,-0.089350,0.017149,0.155248,0.010547,0.045625,0.088341,0.052422
-0.023656,-0.115133,-0.023115,0.016025,-0.116842,0.015798,0.076840,0.173228,0.071453
0.024887,0.055636,0.016475,0.024157,0.148991,0.038053,0.034173,0.014088,0.029662
-0.052307,-0.037956,-0.053735,-0.033025,-0.013359,-0.043718,-0.051863,-0.042058,-0.070561
-0.010104,-0.056273,-0.009560,0.005910,-0.006657,0.000355,0.035393,0.217499,0.027049
0.060209,0.158336,0.060594,0.025566,0.015724,0.016171,-0.055499,-0.081873,-0.067627
-0.049197,-0.015021,-0.042617,-0.024140,-0.031218,-0.024259,-0.059467,-0.030561,-0.066818
0.048627,-0.042979,0.054536,0.053741,-0.017119,0.054379,0.019376,0.203181,0.027379
-0.028385,-0.061382,-0.057590,-0.017236,-0.132579,-0.017292,0.091618,0.189267,0.089940
0.049761,0.037523,0.056126,0.042930,0.178269,0.060412,0.031551,0.020140,0.027359
0.074681,0.158941,0.068957,-0.072560,0.016966,-0.060499,-0.051909,-0.055213,-0.053390
0.008302,-0.074116,0.004883,0.047038,0.047284,0.040566,0.065811,0.102263,0.066239
0.051194,0.009760,-0.088927,0.144301,0.144193,-0.164577,0.054274,0.015418,-0.065887
-0.032164,-0.003433,-0.040428,-0.062152,-0.009969,-0.058455,-0.061676,-0.055387,-0.068688
0.050172,0.128026,0.042131,0.078401,-0.091998,0.082615,0.031669,-0.040565,0.035800
-0.001065,0.016370,-0.010781,0.042616,0.138844,0.048092,0.035725,0.038168,0.027169
0.054703,0.183580,0.066531,-0.063622,-0.113524,-0.056912,0.006034,-0.054099,-0.001463
0.018613,0.064741,0.013084,0.041239,0.133243,0.057855,0.001741,0.060351,-0.003706
-0.055474,-0.015260,0.090746,-0.061954,-0.068368,0.143076,-0.072241,-0.004120,0.064822
-0.047231,-0.010474,-0.034839,-0.058859,-0.045767,-0.058560,-0.052336,-0.036409,-0.042463
-0.068168,-0.020807,0.037640,-0.054868,0.051667,0.194914,-0.057737,-0.029502,0.080042
0.000521,0.029417,-0.009066,0.008070,0.122771,0.005532,0.007769,0.015045,0.006190
-0.044294,-0.035755,-0.058551,-0.054517,-0.014362,-0.055761,-0.034289,-0.059160,-0.037814
0.037770,0.090015,0.017358,0.055108,0.071606,0.070278,0.005434,0.078653,-0.000888
0.022976,0.089951,0.026649,-0.003772,0.285996,0.002429,-0.116154,-0.085472,-0.124754
0.053910,0.034122,0.048442,0.066842,0.042211,0.063489,0.058877,0.116108,0.048033
-0.026984,-0.060686,-0.031963,-0.054573,-0.047984,-0.058925,-0.028985,-0.053949,-0.045897
0.011326,0.025949,0.015667,0.038284,-0.043556,0.045690,0.048837,0.093607,0.055756
0.054886,0.071359,0.070740,0.069635,-0.150473,0.072163,0.033499,0.041497,0.040754
-0.050256,-0.038084,-0.050727,-0.030252,-0.018141,-0.033579,-0.047955,-0.055186,-0.047962
-0.045728,-0.047295,-0.042574,-0.046544,-0.030929,-0.055703,-0.042823,-0.043262,-0.044852
0.067317,0.196104,0.072469,0.002058,0.015076,-0.000822,-0.049142,-0.160265,-0.052490
0.062680,-0.032897,-0.040163,0.220665,-0.104626,-0.080230,0.057894,-0.056551,-0.058923
-0.021727,0.014759,-0.018202,-0.075955,-0.102653,0.188513,-0.047363,-0.053109,0.068147
-0.011746,0.061911,0.005047,-0.022131,0.123617,0.057724,0.035093,0.062142,0.032931
-0.051657,-0.031106,0.144663,-0.101670,-0.005139,0.088776,-0.053756,-0.002506,0.072345
0.049083,0.191605,0.050013,-0.011810,-0.020860,-0.013373,-0.038312,0.029507,-0.025936
0.047916,0.020736,0.032674,0.030951,0.119760,0.050409,0.031157,0.052470,0.030220
-0.010994,-0.043084,-0.029063,-0.044600,-0.137806,-0.052150,-0.013685,-0.068962,-0.008141
0.029988,-0.126099,0.040786,0.156507,-0.165551,0.155152,0.016148,-0.136500,0.035104
-0.013409,0.093892,-0.004784,0.076223,0.089891,0.086492,0.037638,0.062877,0.041863
-0.033666,-0.048671,-0.047351,0.085337,-0.086199,0.071722,0.039540,0.129360,0.047434
0.016604,0.071785,0.039492,-0.015877,0.001436,0.141980,0.016356,0.034615,0.046860
-0.013929,-0.040507,0.050522,-0.051130,-0.101546,0.153906,-0.039736,-0.053100,0.070662
-0.023978,0.142615,-0.012334,-0.080126,0.019181,-0.080062,-0.104861,-0.145720,-0.086997
-0.051087,-0.044745,-0.047194,-0.046287,0.003992,-0.042197,-0.045614,-0.060785,-0.042652
-0.021056,-0.027240,-0.035603,0.005153,0.221623,0.011411,-0.010498,0.056929,-0.015729
0.015672,-0.033050,0.003979,-0.050833,-0.189805,-0.054911,-0.009431,-0.068761,-0.009614
-0.041422,0.193187,-0.019473,-0.004605,0.059140,0.012929,-0.023588,0.201121,-0.019006
0.021085,0.087001,-0.001969,0.075658,0.158310,0.076698,-0.108441,-0.239021,-0.109004
-0.044231,-0.040166,-0.060540,-0.050539,-0.025200,-0.059500,-0.026523,-0.085549,-0.032186
0.123425,0.012192,-0.069778,0.136882,0.010478,-0.035392,-0.057262,-0.028847,-0.017734
-0.129921,-0.052342,0.026320,-0.161554,0.082027,0.076277,-0.124560,-0.012874,0.039773
-0.002046,-0.008448,0.008086,-0.019764,0.076114,-0.047726,0.032862,0.154537,0.019443
0.002252,-0.061417,-0.013007,-0.071674,-0.051610,-0.080987,-0.038243,-0.052195,-0.043169
-0.113072,-0.126949,-0.109154,-0.043861,0.061785,-0.036052,-0.021907,0.187432,-0.024483
-0.050106,-0.253421,-0.068143,-0.048239,0.125428,-0.050031,-0.000533,-0.073278,-0.012342
-0.054753,-0.026697,-0.052855,-0.063754,-0.037736,-0.071976,-0.042668,-0.022443,-0.043700
-0.146210,0.016727,0.043330,-0.200407,0.101943,0.184057,-0.121012,0.064676,0.043126
-0.026189,-0.024156,0.071881,-0.095537,-0.107354,0.247592,-0.031326,-0.006205,0.114424
0.056697,0.000968,-0.024579,0.149774,-0.155691,-0.074283,0.093822,0.010146,-0.005193
0.038397,-0.036767,0.194767,-0.073020,-0.211008,0.016099,0.007395,0.012308,0.128480
-0.001244,0.037525,0.004831,0.028085,0.219452,0.037620,0.007037,0.029598,0.013820
-0.004173,0.017446,-0.001479,0.014564,0.170088,0.030827,-0.029089,-0.031504,-0.024183
-0.044117,-0.033032,-0.049745,-0.044262,-0.023198,-0.046442,-0.039693,-0.061904,-0.052788
-0.053076,-0.028154,-0.069622,-0.037070,0.003445,-0.033271,-0.056121,-0.016034,-0.056458
-0.014483,0.004026,-0.007403,0.019285,0.112950,0.027975,0.020787,0.049141,0.016289
-0.143236,0.018212,-0.156637,-0.003545,0.570374,-0.001839,-0.140554,0.010839,-0.146739
0.022238,0.068722,0.031916,0.012195,0.168149,0.007810,-0.078261,-0.144635,-0.072174
-0.092476,-0.114305,-0.102495,-0.006059,0.187699,-0.000482,-0.000797,0.046281,-0.001479
0.081703,0.005844,0.085825,0.098576,0.001483,0.105107,-0.040645,-0.112631,-0.038255
-0.033761,-0.052542,-0.037219,-0.032930,-0.050724,-0.042251,-0.025525,-0.042069,-0.032906
0.050589,0.168297,0.069780,0.004011,-0.042934,0.008338,0.038223,-0.035271,0.038638
-0.032880,0.074778,0.219595,-0.043448,-0.084043,0.017643,-0.028172,-0.037994,-0.012063
-0.045622,-0.022920,-0.051576,-0.029459,-0.071195,-0.018029,-0.061638,-0.037592,-0.058696
0.062565,0.146266,0.076941,0.091261,-0.124385,0.084522,0.039083,0.006532,0.032996
-0.029097,-0.068044,-0.021709,-0.074340,-0.078358,-0.067613,-0.008470,-0.065834,-0.006315
-0.017796,-0.098700,-0.019555,-0.013284,0.224139,-0.000683,-0.013931,0.007027,-0.009455
0.071842,0.051424,0.053209,0.073274,-0.115056,0.067643,0.060651,0.038752,0.070422
-0.104158,-0.007676,0.111357,-0.159379,0.028394,0.175571,-0.056285,-0.041399,0.086322
0.007829,0.018193,0.015322,0.020454,0.105372,0.031027,-0.005270,0.013179,-0.002872
-0.041030,0.120588,-0.061106,0.073054,0.217241,0.030642,0.004399,-0.038909,-0.006754
0.004780,0.068011,0.002095,0.041751,0.105371,0.051849,0.019952,0.012621,0.016143
0.043103,0.118807,0.044898,0.026413,-0.021654,0.038381,0.017473,0.002106,0.007763
0.050512,0.014679,-0.146315,0.127519,0.110989,-0.150167,0.053727,0.045595,-0.098447
0.027327,0.082831,0.047612,0.036489,-0.009927,0.076695,-0.004250,0.078648,0.036846
-0.034110,-0.010710,-0.032715,-0.001204,0.116504,0.027263,0.033352,0.123225,0.033148
0.030997,0.046383,0.038998,0.025520,0.163292,0.018106,0.037038,0.011201,0.053442
0.060152,0.057109,0.052598,-0.051044,0.068745,0.001709,0.045399,0.089552,0.041817
0.056316,-0.016030,0.037106,0.019997,0.184904,0.039015,0.030375,0.042137,0.010623
0.047621,0.130763,0.046435,0.018735,0.088826,0.016265,-0.037847,-0.026055,-0.030635
-0.038880,-0.002914,-0.022764,-0.027444,-0.141879,-0.039821,0.078042,0.191053,0.106510
0.125433,0.071913,0.031421,0.101728,-0.205451,-0.019765,0.054715,-0.033801,-0.025436
-0.051877,-0.027642,-0.066219,-0.053570,-0.038578,-0.033944,-0.056224,-0.047442,-0.055979
0.028859,-0.022586,0.042713,0.029280,0.143956,0.020904,0.014828,0.070500,0.013177
-0.033729,0.017949,-0.031201,-0.044257,0.278388,-0.050890,-0.065780,-0.110379,-0.077282
0.029393,0.031216,0.026022,0.066657,0.156245,0.067573,0.039063,0.036521,0.041281
-0.015646,0.001712,0.121982,-0.000041,-0.020596,0.129184,0.002689,-0.023021,-0.059178
0.027309,0.004928,0.033532,0.001908,0.175398,0.001620,0.017661,0.010291,0.009792
-0.051210,-0.032929,-0.058683,-0.024960,-0.094876,-0.023685,-0.060924,-0.026673,-0.058296
-0.011860,0.053846,-0.012714,0.039646,0.253360,0.040241,0.019698,0.026059,0.020689
0.024154,0.028395,0.035436,0.027251,0.067059,0.025601,0.015138,-0.016456,0.016483
0.031796,0.030523,0.025281,0.048837,0.076515,0.059514,0.017452,0.060473,0.012576
0.003202,0.039021,-0.003436,0.030564,0.151178,0.032955,0.005691,0.060936,-0.005743
-0.032989,-0.067748,0.109054,-0.018535,-0.160918,0.185742,-0.024434,-0.071830,0.090093
-0.043399,-0.033515,-0.062335,-0.041236,-0.029928,-0.055978,-0.033044,-0.036066,-0.030951
0.059551,0.121631,0.060784,0.088417,-0.036939,0.090128,0.059194,0.044864,0.066910
-0.005039,-0.003827,-0.005998,0.013037,-0.005997,-0.005496,0.003457,-0.003644,-0.006964
0.062973,-0.021167,-0.062893,0.166100,0.065936,-0.088493,0.068580,-0.025663,-0.039181
-0.030811,-0.062150,-0.037253,-0.036510,-0.042091,-0.042399,-0.038044,-0.063442,-0.041090
0.039786,0.240388,0.047786,0.004286,-0.098545,0.000016,-0.015759,0.002288,-0.033568
0.051821,-0.027659,0.014231,0.106766,0.010275,-0.038965,0.052632,-0.006459,-0.004954
-0.037439,-0.083839,-0.050567,-0.050013,-0.012682,-0.036470,-0.050252,-0.023261,-0.059765
-0.006657,0.011625,-0.011423,0.017279,0.151203,0.021215,0.023931,0.055408,0.039286
0.009668,-0.002095,0.003533,-0.022775,0.301745,-0.010419,-0.022489,0.002308,-0.020437
-0.033898,-0.067992,-0.043804,-0.063263,-0.020828,-0.064797,-0.028121,-0.069181,-0.041526
0.052515,0.069238,0.047257,0.058952,-0.065409,0.081270,0.069332,0.084300,0.062438
0.002516,0.005208,0.001257,0.011119,0.008961,0.014525,-0.004904,-0.010596,-0.010221
-0.013899,-0.034763,-0.022399,0.024527,-0.158776,0.019976,0.074874,0.154385,0.077692
-0.051346,0.005028,-0.056414,-0.036268,-0.057469,-0.031991,-0.081017,-0.035923,-0.084267
-0.008751,-0.012836,0.006256,0.014412,0.087491,-0.007293,0.044292,0.152310,0.053006
-0.047309,-0.048948,-0.050145,-0.047313,-0.067764,-0.035942,-0.048334,-0.026615,-0.058186
-0.018805,0.133173,-0.008819,-0.019189,0.236267,-0.013535,-0.096828,-0.177606,-0.099335
-0.076607,-0.142814,-0.081989,-0.001186,0.150233,-0.001317,-0.001677,0.163718,-0.002285
0.074982,0.001574,0.058360,0.010541,0.111696,0.026541,0.030277,0.057207,0.035241
-0.010856,-0.085260,-0.006466,-0.121736,-0.016815,-0.105750,-0.022460,-0.076070,-0.032151
0.043858,0.116857,0.048276,0.014721,0.108869,0.012955,-0.001461,-0.034431,-0.000430
0.050297,0.053367,0.051014,-0.046819,0.114931,-0.031152,0.052408,0.149230,0.064447
0.000894,-0.112061,0.008425,0.078220,-0.088514,0.078528,0.063037,0.157610,0.069757
-0.036004,-0.012016,-0.031190,-0.049287,-0.057313,-0.050263,-0.055136,-0.042684,-0.062673
-0.068689,-0.058270,-0.062803,-0.055208,-0.022999,-0.049878,-0.042762,-0.024439,-0.039521
0.002456,-0.020157,0.013843,0.042317,0.102974,0.014724,0.074521,0.200185,0.048595
-0.133851,-0.148514,-0.123318,0.015911,0.022677,0.024537,0.078156,0.159770,0.068790
0.008932,0.131279,0.012180,0.058058,0.043044,0.070941,-0.000128,-0.087830,0.006435
-0.030264,-0.029714,-0.048114,-0.065738,-0.035552,-0.060351,-0.035625,-0.042215,-0.037310
